time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
17.26385200023651,false,0.61621094,0.23876953,0.54833984,-0.6867982,-0.3420869,0.23876953,0.54833984,0,-5,-3,-7,0,0,-2,-2
17.29325807094574,false,0.6401367,0.22314453,0.55371094,-0.6917292,-0.33677092,0.22314453,0.55371094,4,0,-7,-2,-8,5,9,1
17.295018076896667,false,0.65283203,0.20605469,0.5600586,-0.697789,-0.33067617,0.20605469,0.5600586,-5,-1,-2,8,0,1,-4,-2
17.324127078056335,false,0.6381836,0.22363281,0.5727539,-0.7042405,-0.32499182,0.22363281,0.5727539,2,-1,-4,-9,4,-2,1,-1
17.353978037834167,false,0.6308594,0.2944336,0.59716797,-0.71061105,-0.32060808,0.2944336,0.59716797,-2,1,5,4,10,-3,-1,1
17.355725049972534,false,0.62890625,0.32714844,0.6020508,-0.7174845,-0.31571513,0.32714844,0.6020508,1,6,1,2,-4,0,-1,0
17.384075045585632,false,0.63623047,0.3178711,0.6176758,-0.72499424,-0.3101015,0.3178711,0.6176758,-2,0,0,9,0,0,-3,-3
17.41382908821106,false,0.64208984,0.30322266,0.6220703,-0.73201954,-0.30485556,0.30322266,0.6220703,0,-1,4,-3,3,-4,-3,-2
17.415709018707275,false,0.6352539,0.27246094,0.61572266,-0.73867434,-0.29893637,0.27246094,0.61572266,-1,-4,-8,-11,-2,2,0,-1
17.444462060928345,false,0.59814453,0.28076172,0.6411133,-0.74490476,-0.2932624,0.28076172,0.6411133,-4,-1,6,-3,1,0,-2,-2
17.474370002746582,false,0.5332031,0.3203125,0.69140625,-0.7506899,-0.28770342,0.3203125,0.69140625,-3,-2,-3,1,-6,-5,-1,-1
17.476168036460876,false,0.4345703,0.36621094,0.75097656,-0.7565339,-0.27951962,0.36621094,0.75097656,1,0,-6,-3,-8,-5,-2,0
17.50441300868988,false,0.34228516,0.32714844,0.76123047,-0.7625249,-0.26853767,0.32714844,0.76123047,23,4,-4,11,10,6,-2,10
17.534221053123474,false,0.33007812,0.27978516,0.72753906,-0.76826614,-0.2562718,0.27978516,0.72753906,23,-4,2,-20,7,1,1,5
17.535778045654297,false,0.30517578,0.3149414,0.7661133,-0.772327,-0.24578479,0.3149414,0.7661133,-8,0,0,5,-3,-3,1,-1
17.56436002254486,false,0.1928711,0.4267578,0.83496094,-0.77472615,-0.2366778,0.4267578,0.83496094,-7,-23,2,1,-1,-11,-2,-1
17.594045042991638,false,0.083496094,0.57910156,0.86083984,-0.7760347,-0.22661556,0.57910156,0.86083984,-16,15,4,2,0,7,1,-8
17.59662699699402,false,0.04345703,0.48583984,0.82128906,-0.77817625,-0.21148084,0.48583984,0.82128906,-8,65,-8,-3,-9,19,-4,-10
17.624505043029785,false,0.061523438,0.33544922,0.8383789,-0.7797018,-0.19603932,0.33544922,0.8383789,2,-25,4,-6,-1,-8,3,3
17.654561042785645,false,-0.0048828125,0.41015625,0.96435547,-0.7784818,-0.18798307,0.41015625,0.96435547,-7,-5,-4,6,-3,-8,-5,-6
17.65679907798767,false,-0.11376953,0.6430664,1.0166016,-0.776025,-0.18401222,0.6430664,1.0166016,-3,-13,-4,0,-9,-28,-1,0
17.68404710292816,false,-0.15771484,0.6352539,0.97021484,-0.7750347,-0.17601387,0.6352539,0.97021484,5,-14,-1,1,5,30,0,2
17.713973999023438,false,-0.12451172,0.46142578,0.9160156,-0.77694046,-0.16197959,0.46142578,0.9160156,9,-11,1,8,1,-4,0,5
17.71618402004242,false,-0.09277344,0.42236328,1.003418,-0.77885765,-0.15246348,0.42236328,1.003418,-2,-3,-4,-7,-7,-8,0,0
17.744089007377625,false,-0.24853516,0.5991211,1.1420898,-0.77894163,-0.15184571,0.5991211,1.1420898,-5,0,-5,-2,-7,-6,-2,-2
17.774038076400757,false,-0.35351562,0.69873047,1.0776367,-0.77956337,-0.15032214,0.69873047,1.0776367,-10,3,-1,1,-5,19,-1,-4
17.776756048202515,false,-0.27685547,0.5332031,0.953125,-0.78399014,-0.14079599,0.5332031,0.953125,11,-35,0,-3,3,-1,-2,-2
17.80440402030945,false,-0.15332031,0.3383789,0.89941406,-0.79077744,-0.12877521,0.3383789,0.89941406,2,2,-3,-8,11,-12,0,-1
17.834099054336548,false,-0.18847656,0.4169922,0.9189453,-0.79567784,-0.12682508,0.4169922,0.9189453,-6,16,-4,8,-2,-5,0,-4
17.83636701107025,false,-0.29638672,0.5341797,0.8305664,-0.79819703,-0.1305508,0.5341797,0.8305664,-5,4,-1,-5,-1,-5,1,-1
17.864370107650757,false,-0.31396484,0.5488281,0.7861328,-0.8003806,-0.13030446,0.5488281,0.7861328,-1,4,-1,3,6,38,0,-2
17.894585013389587,false,-0.27929688,0.46875,0.8520508,-0.803443,-0.12530147,0.46875,0.8520508,-3,7,1,1,-2,-11,-2,0
17.89697003364563,false,-0.29736328,0.4584961,0.86083984,-0.8063563,-0.1220032,0.4584961,0.86083984,1,-3,0,-2,0,-10,2,-1
17.95370101928711,false,-0.3725586,0.58447266,0.9194336,-0.80830663,-0.12194176,0.58447266,0.9194336,0,5,-2,-1,-1,-4,-2,-1
17.984848022460938,false,-0.421875,0.66552734,0.94433594,-0.81003356,-0.12023555,0.66552734,0.94433594,-3,-3,-2,-1,-11,-3,-2,-1
18.014058113098145,false,-0.36914062,0.3623047,0.7890625,-0.8203964,-0.10717275,0.3623047,0.7890625,-1,4,0,0,4,4,-2,0
18.016266107559204,false,-0.4091797,0.43017578,0.73876953,-0.82191354,-0.1113828,0.43017578,0.73876953,1,6,0,-2,0,1,1,1
18.044151067733765,false,-0.44726562,0.53027344,0.76171875,-0.823072,-0.115593836,0.53027344,0.76171875,0,3,-5,-1,5,-4,0,-2
18.07400107383728,false,-0.48095703,0.56933594,0.76464844,-0.8245853,-0.116324455,0.56933594,0.76464844,-1,2,1,-1,-3,-1,-2,-1
18.076617002487183,false,-0.47216797,0.51464844,0.74658203,-0.82698685,-0.11266551,0.51464844,0.74658203,0,-2,-1,0,2,1,0,-1
18.104056000709534,false,-0.40966797,0.42529297,0.75683594,-0.829733,-0.107416704,0.42529297,0.75683594,-1,-2,-1,-1,-7,-3,1,-1
18.13407003879547,false,-0.36767578,0.36376953,0.7519531,-0.83211315,-0.10375476,0.36376953,0.7519531,0,2,-2,1,3,0,-3,0
18.136295080184937,false,-0.3491211,0.38330078,0.7709961,-0.8337957,-0.103507355,0.38330078,0.7709961,0,4,0,-2,2,-1,0,0
18.164030075073242,false,-0.3696289,0.45361328,0.78759766,-0.83478034,-0.10503414,0.45361328,0.78759766,-2,0,-1,-2,-2,-3,-2,-1
18.19412910938263,false,-0.3959961,0.4765625,0.7871094,-0.83560294,-0.10485471,0.4765625,0.7871094,-2,-3,-1,0,2,-1,2,0
18.196429014205933,false,-0.37890625,0.43310547,0.796875,-0.83671916,-0.10185881,0.43310547,0.796875,1,-1,-1,-1,-4,-3,-1,-1
18.224592089653015,false,-0.36376953,0.37548828,0.8129883,-0.83771294,-0.09819905,0.37548828,0.8129883,-1,7,-1,-1,6,-2,0,-1
18.253793001174927,false,-0.3857422,0.37548828,0.8330078,-0.83798474,-0.09533373,0.37548828,0.8330078,-1,-4,-2,-1,-6,-1,-1,1
18.255648016929626,false,-0.40576172,0.3798828,0.85546875,-0.8376541,-0.09295061,0.3798828,0.85546875,-3,0,7,16,3,-2,-1,-2
18.284383058547974,false,-0.3930664,0.36376953,0.84277344,-0.8370092,-0.08935259,0.36376953,0.84277344,0,4,0,3,1,2,-1,0
18.314711093902588,false,-0.34277344,0.35302734,0.8564453,-0.83625895,-0.08550568,0.35302734,0.8564453,0,-4,-4,-8,-3,0,-1,-1
18.317026019096375,false,-0.3461914,0.31445312,0.85009766,-0.83523333,-0.08099048,0.31445312,0.85009766,0,-4,-3,-6,-14,0,0,-1
18.344409108161926,false,-0.3779297,0.3203125,0.83935547,-0.8338032,-0.077265024,0.3203125,0.83935547,2,0,-2,-6,-4,-1,-1,-1
18.374587059020996,false,-0.38085938,0.3330078,0.8496094,-0.8318648,-0.07397066,0.3330078,0.8496094,-4,-14,-1,-1,-11,-2,-1,-1
18.377196073532104,false,-0.36816406,0.33935547,0.86816406,-0.82953405,-0.07061293,0.33935547,0.86816406,0,6,-1,-1,4,0,-1,2
18.40393102169037,false,-0.36767578,0.32617188,0.87109375,-0.82683796,-0.06682813,0.32617188,0.87109375,-1,-11,0,0,1,-1,-2,-1
18.434255003929138,false,-0.38476562,0.3310547,0.8847656,-0.82385504,-0.06328896,0.3310547,0.8847656,-3,2,-3,0,-1,2,-1,0
18.436179041862488,false,-0.3798828,0.34765625,0.8769531,-0.82061785,-0.05993208,0.34765625,0.8769531,0,6,-2,-4,2,1,-1,-2
18.464123010635376,false,-0.37158203,0.36328125,0.87353516,-0.8173986,-0.056393366,0.36328125,0.87353516,0,-5,0,0,-6,-2,-2,-1
18.494267106056213,false,-0.37060547,0.35888672,0.8803711,-0.81407857,-0.05309606,0.35888672,0.8803711,-2,-4,-1,0,0,1,-1,-2
18.496586084365845,false,-0.3725586,0.35888672,0.8642578,-0.81057465,-0.050535038,0.35888672,0.8642578,-3,2,0,-2,0,-4,-1,-1
18.52406108379364,false,-0.3623047,0.37353516,0.85839844,-0.80684507,-0.049069848,0.37353516,0.85839844,-1,0,0,0,1,-4,-1,-1
18.554075002670288,false,-0.3647461,0.40039062,0.828125,-0.80310506,-0.047909223,0.40039062,0.828125,1,6,-2,-2,0,2,0,0
18.556223034858704,false,-0.3564453,0.42529297,0.8183594,-0.79923743,-0.04705705,0.42529297,0.8183594,-1,-2,0,-2,-1,0,0,-1
18.584419012069702,false,-0.36816406,0.4248047,0.8076172,-0.7950664,-0.04589621,0.4248047,0.8076172,0,1,-1,-1,3,0,0,0
18.614527106285095,false,-0.36767578,0.42822266,0.80615234,-0.79076844,-0.044311356,0.42822266,0.80615234,2,8,-1,-1,0,1,0,-1
18.6166570186615,false,-0.4013672,0.4091797,0.80615234,-0.7864697,-0.042478886,0.4091797,0.80615234,0,5,-1,-1,7,0,-2,-1
18.644047021865845,false,-0.4404297,0.39941406,0.77978516,-0.7826837,-0.039488174,0.39941406,0.77978516,0,-1,-2,1,0,1,0,0
18.674193024635315,false,-0.4111328,0.39697266,0.77783203,-0.7792355,-0.036618207,0.39697266,0.77783203,-1,2,-1,-2,-1,-3,-1,0
18.676708102226257,false,-0.39941406,0.39257812,0.8017578,-0.7754756,-0.03430012,0.39257812,0.8017578,-2,3,-2,1,1,-2,-3,-1
18.703965067863464,false,-0.43115234,0.3803711,0.828125,-0.77146196,-0.03198149,0.3803711,0.828125,1,-6,0,0,-6,-2,0,-2
18.73400104045868,false,-0.46142578,0.37402344,0.8574219,-0.7679685,-0.029722692,0.37402344,0.8574219,-2,-13,-1,-1,-6,-4,0,0
18.736276030540466,false,-0.4711914,0.3876953,0.890625,-0.76520514,-0.027952142,0.3876953,0.890625,-1,-3,-2,0,-6,1,-1,0
18.764109015464783,false,-0.48486328,0.38427734,0.87939453,-0.7631971,-0.025694203,0.38427734,0.87939453,1,-1,-1,-3,3,1,-1,-1
18.794130086898804,false,-0.44726562,0.35986328,0.8798828,-0.7618698,-0.023802709,0.35986328,0.8798828,-2,-3,-1,0,-5,1,-1,-1
18.796386003494263,false,-0.41503906,0.32763672,0.87939453,-0.7609935,-0.022459347,0.32763672,0.87939453,-1,1,-2,-1,3,-3,-1,-2
18.824685096740723,false,-0.39990234,0.31396484,0.87646484,-0.7604684,-0.022460062,0.31396484,0.87646484,1,2,-1,1,0,-1,-2,0
18.854400038719177,false,-0.3857422,0.3251953,0.87597656,-0.76018274,-0.023498222,0.3251953,0.87597656,-1,0,-1,-3,0,0,1,-1
18.856999039649963,false,-0.39111328,0.3359375,0.87939453,-0.76028854,-0.024779413,0.3359375,0.87939453,1,-1,0,0,-2,2,0,0
18.884371042251587,false,-0.38964844,0.3334961,0.88623047,-0.7607471,-0.025999058,0.3334961,0.88623047,0,3,-1,-2,-1,-1,-1,0
18.914939999580383,false,-0.3671875,0.30859375,0.87597656,-0.76161283,-0.026670793,0.30859375,0.87597656,-2,0,-1,0,1,0,0,0
18.916829109191895,false,-0.3173828,0.29101562,0.8647461,-0.7628413,-0.027403452,0.29101562,0.8647461,-2,-2,-1,1,-2,0,-2,0
18.94450008869171,false,-0.28515625,0.27392578,0.8574219,-0.7641688,-0.02813528,0.27392578,0.8574219,0,-1,-1,0,1,2,-1,0
18.974321007728577,false,-0.234375,0.26513672,0.85009766,-0.7653817,-0.028745297,0.26513672,0.85009766,-1,3,-1,1,-2,0,-3,-2
18.976672053337097,false,-0.1977539,0.30908203,0.87597656,-0.7661837,-0.030149333,0.30908203,0.87597656,-1,5,0,-1,1,1,0,-1
19.00432801246643,false,-0.19726562,0.32763672,0.9140625,-0.7663855,-0.031065557,0.32763672,0.9140625,-1,1,-2,0,-2,-5,0,-2
19.034478068351746,false,-0.1850586,0.35986328,0.99658203,-0.76627153,-0.031981386,0.35986328,0.99658203,0,0,0,-1,1,2,-1,-1
19.037171006202698,false,-0.21777344,0.37890625,1.0488281,-0.7656878,-0.03259025,0.37890625,1.0488281,-3,1,-1,1,2,0,-1,0
19.064120054244995,false,-0.19238281,0.34033203,1.03125,-0.7647926,-0.03216389,0.34033203,1.03125,0,-2,-1,-2,-2,-3,-1,0
19.094210028648376,false,-0.1430664,0.29248047,0.99121094,-0.76344234,-0.03167532,0.29248047,0.99121094,0,-2,-1,0,-8,-2,-2,1
19.125278115272522,false,-0.14208984,0.25634766,0.9448242,-0.7614809,-0.031491876,0.25634766,0.9448242,0,-7,1,-1,-9,0,-1,-1
19.12715709209442,false,-0.13330078,0.2446289,0.90966797,-0.759127,-0.031431936,0.2446289,0.90966797,-1,-4,-1,-1,-7,-1,0,-1
19.154162049293518,false,-0.15917969,0.22949219,0.8984375,-0.7566321,-0.030821908,0.22949219,0.8984375,-1,1,0,-2,1,-5,-1,-2
19.156261086463928,false,-0.20410156,0.24658203,0.9140625,-0.75374484,-0.03069908,0.24658203,0.9140625,0,0,-1,-1,7,1,-3,-1
19.18400502204895,false,-0.25341797,0.2685547,0.90283203,-0.7508823,-0.029966936,0.2685547,0.90283203,0,-2,-2,0,-3,-1,1,-2
19.214166045188904,false,-0.28027344,0.26220703,0.8745117,-0.74832624,-0.028014172,0.26220703,0.8745117,-2,-1,-1,0,3,0,1,-1
19.216305017471313,false,-0.31689453,0.2397461,0.86816406,-0.74618524,-0.025999911,0.2397461,0.86816406,-1,4,-2,0,-4,-2,2,1
19.244770050048828,false,-0.3149414,0.25927734,0.8564453,-0.74435735,-0.025023492,0.25927734,0.8564453,0,2,-3,-4,4,9,6,-1
19.274026036262512,false,-0.2211914,0.2866211,0.8310547,-0.7424898,-0.02496123,0.2866211,0.8310547,3,0,4,5,0,-4,21,3
19.276222109794617,false,-0.37060547,0.2919922,0.8334961,-0.7415471,-0.022398995,0.2919922,0.8334961,-4,0,0,-3,2,-8,8,-1
19.304428100585938,false,-0.38134766,0.29345703,0.85009766,-0.7407325,-0.020384332,0.29345703,0.85009766,0,-1,-4,1,-4,4,12,-3
19.33439302444458,false,-0.3955078,0.3095703,0.8642578,-0.7401452,-0.020140836,0.3095703,0.8642578,-3,-3,-1,-2,2,-3,100,-3
19.33678901195526,false,-0.4140625,0.36669922,0.86621094,-0.7393561,-0.022277115,0.36669922,0.86621094,1,10,-3,-1,-2,2,-128,0
19.364512085914612,false,-0.41845703,0.43017578,0.87109375,-0.73822105,-0.026487097,0.43017578,0.87109375,1,5,-5,-7,-1,4,-91,-1
19.394703030586243,false,-0.44580078,0.4897461,0.91308594,-0.7368342,-0.030820945,0.4897461,0.91308594,2,4,-1,1,4,18,-47,1
19.397855043411255,false,-0.4560547,0.52246094,0.94189453,-0.7355657,-0.033629,0.52246094,0.94189453,-1,-2,1,1,2,-2,31,0
19.424753069877625,false,-0.43017578,0.4951172,0.96728516,-0.7352533,-0.034483116,0.4951172,0.96728516,-2,-2,2,0,3,-9,56,-2
19.454243063926697,false,-0.37304688,0.41503906,0.9790039,-0.73554695,-0.034482576,0.41503906,0.9790039,-3,-8,-3,5,-6,-5,32,-2
19.45668601989746,false,-0.31835938,0.3310547,1.0078125,-0.73618084,-0.035277113,0.3310547,1.0078125,1,-11,2,1,-4,-4,10,3
19.484844088554382,false,-0.2890625,0.328125,1.0737305,-0.73678195,-0.038694482,0.328125,1.0737305,-3,-3,1,2,-1,-4,6,1
19.51416802406311,false,-0.3383789,0.44921875,1.1391602,-0.7368935,-0.04522429,0.44921875,1.1391602,-4,-12,1,11,-6,2,-1,-4
19.516643047332764,false,-0.38232422,0.48876953,1.1152344,-0.73719996,-0.05144959,0.48876953,1.1152344,-1,8,-4,-7,-2,-3,-3,-1
19.544925093650818,false,-0.32080078,0.515625,1.1621094,-0.7375178,-0.05785889,0.515625,1.1621094,1,2,0,-7,4,-3,1,3
19.57416009902954,false,-0.34228516,0.49658203,1.2338867,-0.73757213,-0.06316815,0.49658203,1.2338867,1,8,4,-12,-9,0,-3,1
19.57685101032257,false,-0.38183594,0.44677734,1.3461914,-0.73817897,-0.070308566,0.44677734,1.3461914,2,31,0,-6,9,1,1,-1
19.605114102363586,false,-0.34716797,0.42822266,1.2954102,-0.7388178,-0.08166363,0.42822266,1.2954102,-2,-27,-5,-10,1,0,1,-5
19.63441801071167,false,-0.25146484,0.43310547,1.2250977,-0.7396909,-0.0983203,0.43310547,1.2250977,-4,-1,2,3,-1,-3,-4,-4
19.6373530626297,false,-0.19433594,0.4711914,1.1606445,-0.73910683,-0.11852564,0.4711914,1.1606445,-1,2,-5,-1,-2,2,2,0
19.66463804244995,false,-0.1328125,0.5083008,1.0976562,-0.7367114,-0.139457,0.5083008,1.0976562,-6,11,9,15,-9,-2,3,-5
19.694080114364624,false,-0.067871094,0.5239258,1.0068359,-0.7334892,-0.1597222,0.5239258,1.0068359,0,-10,-7,-9,7,6,-3,1
19.696723103523254,false,-0.00390625,0.4345703,0.9350586,-0.7294397,-0.17711127,0.4345703,0.9350586,6,-5,-6,-3,-21,-2,-4,0
19.72477900981903,false,0.08544922,0.3334961,0.89208984,-0.72373986,-0.19384363,0.3334961,0.89208984,0,-7,-1,-7,-2,-4,-2,4
19.7541720867157,false,0.17138672,0.27734375,0.8574219,-0.7160794,-0.21000846,0.27734375,0.8574219,7,-6,-11,-1,-7,1,4,6
19.75665807723999,false,0.26708984,0.29003906,0.8876953,-0.70608574,-0.2258205,0.29003906,0.8876953,-1,-20,0,-1,-2,-7,-4,-1
19.78471302986145,false,0.33544922,0.3100586,0.9213867,-0.693593,-0.23931523,0.3100586,0.9213867,-22,19,7,19,24,-4,-7,-27
19.814999103546143,true,0.3774414,0.32617188,0.91064453,-0.6797776,-0.25011033,0.32617188,0.91064453,1,-10,-15,-11,-18,-5,0,7
19.817724108695984,true,0.46142578,0.38476562,0.84375,-0.6649568,-0.25902492,0.38476562,0.84375,31,-3,-16,-11,-21,-7,-1,9
19.844436049461365,true,0.47607422,0.32861328,0.68066406,-0.64773893,-0.2670176,0.32861328,0.68066406,13,-8,2,-3,-19,-2,0,9
19.87370204925537,true,0.5019531,0.22363281,0.49072266,-0.626987,-0.27586693,0.22363281,0.49072266,-43,14,42,7,-8,-3,-2,-11
19.875673055648804,true,0.5654297,0.018554688,0.27783203,-0.6028767,-0.28526482,0.018554688,0.27783203,-21,-124,2,7,-46,1,14,-1
19.90439808368683,true,0.54541016,-0.1015625,0.14355469,-0.5752226,-0.29508767,-0.1015625,0.14355469,0,91,-9,-19,48,10,-9,-6
19.93374800682068,true,0.5678711,-0.18457031,0.0146484375,-0.54842037,-0.3010026,-0.18457031,0.0146484375,2,124,-3,4,-1,0,8,-4
19.935957074165344,true,0.60791016,-0.23291016,-0.048339844,-0.5287331,-0.3013223,-0.23291016,-0.048339844,0,16,-9,-1,0,-3,-27,-8
19.96465003490448,true,0.58447266,-0.2055664,-0.055664062,-0.51565427,-0.2996031,-0.2055664,-0.055664062,5,-20,-11,-3,13,3,-2,21
19.993667006492615,true,0.52685547,-0.41455078,-0.10449219,-0.51104915,-0.29174906,-0.41455078,-0.10449219,8,-28,-1,-9,-4,-1,-7,-14
19.996034026145935,true,0.52490234,-0.7207031,-0.030273438,-0.51249856,-0.28252423,-0.7207031,-0.030273438,4,-17,10,10,-10,3,7,-2
20.024805068969727,true,0.5786133,-0.90527344,-0.18896484,-0.51683915,-0.27447164,-0.90527344,-0.18896484,2,18,0,1,15,-11,0,4
20.054256081581116,true,0.7470703,-1.0068359,-0.42578125,-0.528979,-0.26982996,-1.0068359,-0.42578125,6,-1,-6,0,6,-2,-31,13
20.056979060173035,true,0.86572266,-1.0361328,-0.4921875,-0.5584586,-0.26586294,-1.0361328,-0.4921875,24,-6,16,8,9,34,52,24
20.08466100692749,true,0.7583008,-1.0517578,-0.40527344,-0.6006341,-0.25652525,-1.0517578,-0.40527344,73,23,-7,-6,-1,27,99,35
20.114699006080627,true,0.49414062,-1.0102539,0.080566406,-0.64901966,-0.24040705,-1.0102539,0.080566406,-70,-53,6,7,35,-10,57,22
20.11641502380371,true,0.5439453,-1.0029297,0.60498047,-0.6973492,-0.22471905,-1.0029297,0.60498047,31,39,2,-19,17,10,-16,88
20.14438807964325,true,0.7416992,-1.2348633,1.2495117,-0.7430874,-0.21959989,-1.2348633,1.2495117,1,-128,-10,-8,0,-39,-59,-24
20.173705101013184,true,0.47460938,-1.0014648,0.5854492,-0.77598065,-0.24456146,-1.0014648,0.5854492,101,127,-41,-31,-1,-18,-20,-64
20.175689101219177,true,-0.4345703,1.3706055,0.23876953,-0.78567815,-0.3208506,1.3706055,0.23876953,-128,60,18,25,45,-81,-52,-81
20.204408049583435,true,-2.7270508,4.4492188,0.9223633,-0.757525,-0.38327885,4.4492188,0.9223633,-48,-128,-10,-49,-15,11,82,-20
20.236313104629517,true,-2.0288086,2.6191406,1.5693359,-0.77112126,-0.33871967,2.6191406,1.5693359,127,127,-6,58,-7,124,-6,95
20.236788034439087,true,-0.62402344,1.7788086,1.2436523,-0.7999505,-0.29869214,1.7788086,1.2436523,-92,-128,17,-16,13,-49,-124,-128
20.26374900341034,true,1.4399414,0.6147461,0.86376953,-0.8254379,-0.26133272,0.6147461,0.86376953,100,87,1,12,-28,-41,-12,102
20.293552041053772,true,1.4780273,-0.05859375,0.86035156,-0.82502496,-0.23741286,-0.05859375,0.86035156,-82,36,-13,5,-5,-53,21,-14
20.295512080192566,true,0.8408203,-0.1796875,1.0083008,-0.8230806,-0.24248102,-0.1796875,1.0083008,-1,-92,3,5,-32,5,9,11
20.324140071868896,true,0.4633789,0.33398438,0.76123047,-0.81875926,-0.26140484,0.33398438,0.76123047,-7,76,0,1,-18,-8,-28,-10
20.353739023208618,true,0.2446289,0.42626953,0.7597656,-0.8134503,-0.27098733,0.42626953,0.7597656,-11,29,1,-15,-9,10,-28,-29
20.355581045150757,true,0.40039062,0.4951172,0.77783203,-0.8136255,-0.27342603,0.4951172,0.77783203,-28,-86,-1,-1,-2,29,-7,-2
20.38417100906372,true,0.3544922,0.46923828,0.74560547,-0.81512994,-0.2690246,0.46923828,0.74560547,-7,-5,4,5,4,8,-5,-13
20.414061069488525,true,0.20410156,0.31347656,0.7685547,-0.81624496,-0.26048553,0.31347656,0.7685547,-1,4,-3,-2,0,-3,-5,4
20.415760040283203,true,0.14697266,0.26464844,0.7314453,-0.81679064,-0.25413707,0.26464844,0.7314453,-14,-20,-2,-1,-11,-2,-8,-5
20.44459903240204,true,0.14355469,0.28759766,0.6977539,-0.81595206,-0.2506631,0.28759766,0.6977539,-80,-11,-2,-1,-7,6,-4,-7
20.474266052246094,false,0.17138672,0.33740234,0.6694336,-0.8143368,-0.24925064,0.33740234,0.6694336,56,-12,0,-1,1,7,-1,3
20.477111101150513,false,0.18066406,0.36767578,0.6645508,-0.81252015,-0.24754614,0.36767578,0.6645508,7,-4,5,7,-8,-1,-4,-3
20.50431203842163,false,0.17675781,0.3359375,0.7138672,-0.811181,-0.24284774,0.3359375,0.7138672,24,26,-8,-10,-9,1,0,3
20.533695101737976,false,0.19824219,0.29492188,0.7265625,-0.81068534,-0.2370475,0.29492188,0.7265625,-15,-55,3,4,-6,-5,-1,-4
20.535768032073975,false,0.24707031,0.32226562,0.7216797,-0.8097694,-0.23295823,0.32226562,0.7216797,-1,29,1,-2,-3,-2,-2,-2
20.564542055130005,false,0.23291016,0.35888672,0.7050781,-0.8078595,-0.23028512,0.35888672,0.7050781,-3,-10,0,0,-3,5,1,0
20.59392011165619,false,0.2133789,0.40966797,0.6821289,-0.80494785,-0.22923529,0.40966797,0.6821289,0,15,0,3,-8,7,-1,-1
20.59557604789734,false,0.18017578,0.34423828,0.7373047,-0.8016574,-0.22441524,0.34423828,0.7373047,6,-9,-3,-5,-8,1,3,4
20.62431502342224,false,0.1875,0.27978516,0.8305664,-0.79891455,-0.21635999,0.27978516,0.8305664,-1,-6,-6,-8,6,-5,0,-1
20.65391206741333,false,0.2553711,0.30322266,0.828125,-0.7964894,-0.20934549,0.30322266,0.828125,-4,-43,4,5,-3,-3,-2,-5
20.655627012252808,false,0.29296875,0.2861328,0.8105469,-0.7937295,-0.20079738,0.2861328,0.8105469,3,33,6,3,1,-3,-1,4
20.684279084205627,false,0.22314453,0.23144531,0.859375,-0.7907282,-0.1902972,0.23144531,0.859375,-2,21,-4,-3,4,-7,-2,0
20.714245080947876,false,0.18554688,0.16455078,0.93066406,-0.78903896,-0.17675254,0.16455078,0.93066406,-21,-52,-6,-3,-7,-1,-1,-7
20.715577006340027,false,0.25634766,0.20361328,0.94970703,-0.7888952,-0.16240524,0.20361328,0.94970703,4,46,2,-5,1,1,-1,-2
20.744643092155457,false,0.2919922,0.1538086,0.9658203,-0.7882906,-0.14751458,0.1538086,0.9658203,-2,12,0,2,1,-1,-1,-2
20.77551507949829,false,0.2211914,0.044921875,1.0175781,-0.786753,-0.13127808,0.044921875,1.0175781,1,5,-2,-2,1,3,-1,2
20.77739906311035,false,0.1640625,0.053710938,1.0493164,-0.7863498,-0.11754965,0.053710938,1.0493164,-1,-24,1,2,0,0,0,-4
20.804217100143433,false,0.1381836,0.21728516,1.0439453,-0.78694314,-0.10723275,0.21728516,1.0439453,2,-6,-3,-9,-4,-3,-1,1
20.835249066352844,false,0.076171875,0.27441406,0.9995117,-0.787386,-0.09423487,0.27441406,0.9995117,-3,4,-8,-10,-2,-2,-7,-5
