time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
23.764524936676025,false,-0.38183594,0.040039062,2.5551758,0.6190194,0.1785891,0.040039062,2.5551758,-93,28,23,-1,1,0,28,16
23.792359948158264,false,-1.3046875,0.6816406,1.559082,0.6138329,0.16076721,0.6816406,1.559082,108,17,-7,-14,53,5,-3,10
23.822412967681885,false,0.2861328,0.7548828,0.7338867,0.59886897,0.14025691,0.7548828,0.7338867,-89,-77,9,14,27,-2,3,-21
23.82446599006653,false,0.079589844,1.0512695,0.25390625,0.5968524,0.1304909,1.0512695,0.25390625,-12,49,8,20,-27,-5,4,5
23.852355003356934,false,0.1953125,0.92285156,-0.107910156,0.59087855,0.11517279,0.92285156,-0.107910156,9,13,-4,-28,-39,-17,-17,16
23.882508993148804,false,0.1796875,0.6430664,0.57373047,0.597338,0.089231454,0.6430664,0.57373047,33,-15,0,14,-29,6,-46,9
23.884456992149353,false,-0.028320312,0.40527344,0.5366211,0.600385,0.063657776,0.40527344,0.5366211,26,-26,-13,-4,-8,-39,-6,30
23.912423968315125,false,0.25195312,0.25732422,0.34765625,0.59617966,0.04150309,0.25732422,0.34765625,2,4,-3,3,20,-13,-48,-21
23.942474007606506,false,0.39941406,0.19628906,0.100097656,0.596861,0.031066801,0.19628906,0.100097656,-11,-4,1,-8,-2,17,87,1
23.944393038749695,false,0.46875,0.09423828,0.14453125,0.6067594,0.031311497,0.09423828,0.14453125,29,24,-5,5,-2,27,28,45
23.972453951835632,false,0.31201172,-0.020507812,0.20410156,0.61912704,0.04925429,-0.020507812,0.20410156,-1,-9,2,2,-8,0,16,-6
24.00245702266693,false,0.033203125,0.2133789,0.42138672,0.6287125,0.07800161,0.2133789,0.42138672,-14,-11,-4,-2,5,7,-1,-36
24.00448501110077,false,-0.31201172,1.5258789,3.9511719,0.6338597,0.10351719,1.5258789,3.9511719,-2,1,-10,-7,16,-56,-19,-4
24.032384037971497,false,-1.3764648,2.1713867,2.088379,0.63635486,0.08581575,2.1713867,2.088379,13,35,5,-18,-100,4,-10,-12
24.062525987625122,false,0.8691406,0.5605469,1.3544922,0.6363879,0.06426742,0.5605469,1.3544922,-4,-11,22,39,85,-27,-10,-14
24.064414978027344,false,0.5361328,0.41064453,0.57373047,0.6348667,0.054136395,0.41064453,0.57373047,-1,-8,-17,-70,31,31,-6,-4
24.09228801727295,false,0.41992188,0.4165039,0.24072266,0.6317116,0.04595931,0.4165039,0.24072266,0,-6,-7,18,-22,22,0,2
24.122436046600342,false,-0.09863281,0.70410156,0.82958984,0.63226855,0.04058872,0.70410156,0.82958984,-2,-6,-2,1,2,-19,-54,-8
24.124449968338013,false,-0.24072266,0.6826172,0.75146484,0.6312735,0.027953522,0.6826172,0.75146484,-5,-4,1,-4,10,5,-63,-29
24.152449011802673,false,0.3803711,0.1459961,0.5024414,0.6260281,0.004272396,0.1459961,0.5024414,-9,-13,-4,1,-14,15,120,35
24.182588934898376,false,0.32177734,-0.04638672,0.296875,0.623828,-0.008361651,-0.04638672,0.296875,2,-5,-1,11,-3,-6,12,4
24.184455037117004,false,0.23144531,-0.14453125,0.051757812,0.6262599,-0.007690162,-0.14453125,0.051757812,9,7,1,1,-10,-16,-30,-15
24.212445974349976,false,0.19433594,-0.03466797,0.21386719,0.6296788,0.0049436833,-0.03466797,0.21386719,23,27,-11,3,1,2,90,18
24.242568016052246,false,0.078125,0.22851562,0.3310547,0.63073534,0.025939861,0.22851562,0.3310547,-8,-8,-3,3,0,-6,-32,-1
24.244526982307434,false,0.12597656,0.49658203,0.7783203,0.63208467,0.0493778,0.49658203,0.7783203,1,0,-2,-7,-2,4,-27,-5
24.272424936294556,false,-0.005859375,0.42529297,1.0649414,0.63562787,0.06646809,0.42529297,1.0649414,-17,-6,55,10,-29,11,-4,-6
24.302395939826965,false,-1.0107422,2.1469727,2.8486328,0.6461724,0.07574383,2.1469727,2.8486328,-4,-10,-9,42,97,50,-3,-2
24.304463028907776,false,0.11669922,0.3720703,1.3066406,0.64293176,0.064757034,0.3720703,1.3066406,-3,-16,-19,-18,24,79,-5,5
24.33233892917633,false,0.6220703,0.63916016,0.74072266,0.6401558,0.059022754,0.63916016,0.74072266,9,5,-5,-29,-23,-42,1,1
24.362326979637146,false,0.4272461,0.23730469,0.4946289,0.642508,0.04980398,0.23730469,0.4946289,3,12,0,16,-13,-1,-6,2
24.36443603038788,false,-0.051757812,0.5541992,0.7841797,0.6436275,0.04522788,0.5541992,0.7841797,-1,8,-9,1,-10,-41,-2,-3
24.392544984817505,false,-0.24072266,0.6689453,0.7182617,0.6428726,0.037169788,0.6689453,0.7182617,-2,1,-3,4,-11,-10,1,-17
24.42247998714447,false,0.26904297,0.19921875,0.47851562,0.6417172,0.013610704,0.19921875,0.47851562,-8,-11,-2,17,49,-18,-9,10
24.424484968185425,false,0.42578125,-0.14697266,0.34716797,0.6408011,-0.0020751725,-0.14697266,0.34716797,7,10,-9,-26,6,4,5,-9
24.453112959861755,false,0.3857422,-0.19873047,0.15136719,0.64202076,-0.0040893042,-0.19873047,0.15136719,-9,-19,-2,-8,-31,12,-40,-19
24.48239803314209,false,0.3046875,-0.036621094,0.28320312,0.64324945,0.004821777,-0.036621094,0.28320312,10,6,1,12,2,-2,61,-13
24.484475016593933,false,0.15283203,0.24365234,0.3173828,0.6430009,0.022765955,0.24365234,0.3173828,2,8,5,-3,-20,-18,-23,7
24.5124089717865,false,0.099609375,0.3955078,0.6064453,0.644398,0.04394455,0.3955078,0.6064453,-2,-3,-2,-3,0,-1,16,2
24.54247498512268,false,-0.2055664,0.7763672,2.4541016,0.64634466,0.059019383,0.7763672,2.4541016,-11,-14,4,11,6,-19,-11,3
24.544505953788757,false,-1.4277344,1.6289062,2.402832,0.6569744,0.05401545,1.6289062,2.402832,-4,2,-19,11,-28,83,-3,1
24.572450041770935,false,0.3701172,0.15771484,1.421875,0.6555213,0.041809317,0.15771484,1.421875,3,-13,-8,-13,7,-17,-1,9
24.602502942085266,false,0.38378906,0.5415039,0.71728516,0.6525386,0.04724206,0.5415039,0.71728516,2,0,1,20,61,-46,-6,-1
24.604408979415894,false,0.609375,0.32861328,0.40185547,0.65483034,0.03814605,0.32861328,0.40185547,-3,6,9,-20,-60,13,3,1
24.632431983947754,false,-0.0859375,0.5209961,0.7988281,0.65519327,0.03613176,0.5209961,0.7988281,-1,3,5,17,17,-25,-1,3
24.66248893737793,false,-0.30322266,0.63671875,0.76904297,0.655457,0.031188987,0.63671875,0.76904297,-5,-2,-12,-15,33,-13,-33,-32
