time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
31.57659602165222,false,0.9472656,-0.088378906,0.27441406,0.77778006,0.080567345,-0.088378906,0.27441406,-27,-3,-1,-2,-1,-2,6,13
31.60506010055542,false,0.94433594,-0.08496094,0.26904297,0.77796876,0.08075103,-0.08496094,0.26904297,0,1,-2,-2,0,1,31,8
31.634132027626038,false,0.9321289,-0.08251953,0.2734375,0.7782573,0.08087138,-0.08251953,0.2734375,-8,0,-3,-3,-2,-3,-10,-12
31.663026094436646,false,0.93310547,-0.083496094,0.25585938,0.7783231,0.08093291,-0.083496094,0.25585938,0,-2,-1,0,1,-1,-4,-29
31.665464997291565,false,0.9399414,-0.08105469,0.2626953,0.7783075,0.08093763,-0.08105469,0.2626953,-28,-3,-2,-3,-2,0,9,-10
31.69439208507538,false,0.94384766,-0.08203125,0.2607422,0.77827543,0.08099533,-0.08203125,0.2607422,-2,-5,-3,-3,1,-1,1,-60
31.696808099746704,false,0.94384766,-0.08496094,0.27539062,0.77839863,0.08105648,-0.08496094,0.27539062,7,-1,1,1,-2,1,17,36
31.72490906715393,false,0.93847656,-0.08105469,0.265625,0.77841705,0.08111945,-0.08105469,0.265625,-14,-3,-3,-2,0,-1,-12,-6
31.754191040992737,false,0.9399414,-0.09033203,0.27148438,0.7784667,0.08124033,-0.09033203,0.27148438,4,1,-2,-2,1,1,-14,9
31.756837010383606,false,0.93310547,-0.08251953,0.26611328,0.77846,0.081422746,-0.08251953,0.26611328,8,1,-2,1,-1,-2,-1,17
31.784898042678833,false,0.93359375,-0.08496094,0.26513672,0.77846634,0.08136237,-0.08496094,0.26513672,4,2,0,-1,-2,-1,4,19
31.814380049705505,false,0.93603516,-0.09375,0.26171875,0.7783871,0.0812384,-0.09375,0.26171875,-19,-2,0,-1,-2,-2,-15,-8
31.81670904159546,false,0.9301758,-0.083984375,0.2631836,0.7783833,0.08129903,-0.083984375,0.2631836,13,-1,-1,-2,-2,-2,10,27
31.84530007839203,false,0.93652344,-0.09082031,0.27539062,0.7783871,0.0812384,-0.09082031,0.27539062,10,1,0,1,0,-2,-12,11
31.874162077903748,false,0.94091797,-0.091796875,0.27148438,0.7783871,0.0812384,-0.091796875,0.27148438,0,-2,0,0,0,-1,1,3
31.876708030700684,false,0.9394531,-0.092285156,0.2788086,0.7785293,0.081057385,-0.092285156,0.2788086,5,-2,-3,0,-2,-1,-2,-25
31.904951095581055,false,0.9399414,-0.08642578,0.27294922,0.7785254,0.08111802,-0.08642578,0.27294922,8,3,0,2,0,1,-2,13
31.93414807319641,false,0.93359375,-0.08544922,0.27001953,0.7785254,0.08111802,-0.08544922,0.27001953,0,-3,0,-2,0,1,-6,-4
31.93668508529663,false,0.9291992,-0.08251953,0.26904297,0.7785254,0.08111802,-0.08251953,0.26904297,-1,-1,-1,-4,-2,0,4,-7
31.96476399898529,false,0.93603516,-0.08105469,0.27929688,0.77865165,0.0808743,-0.08105469,0.27929688,1,-1,-1,0,-3,-3,-4,-12
31.99415099620819,false,0.9326172,-0.092285156,0.27783203,0.7787607,0.0806288,-0.092285156,0.27783203,-6,1,1,2,0,2,25,27
31.997026085853577,false,0.94091797,-0.09033203,0.2709961,0.7787607,0.0806288,-0.09033203,0.2709961,6,-1,0,0,1,-1,-17,5
32.02486002445221,false,0.9350586,-0.08691406,0.27148438,0.7787607,0.0806288,-0.08691406,0.27148438,-6,-2,0,1,0,0,-1,-27
32.0543349981308,false,0.9296875,-0.088378906,0.2734375,0.7787607,0.0806288,-0.088378906,0.2734375,-7,0,0,-2,-1,-2,-2,-10
32.056841015815735,false,0.94091797,-0.087890625,0.2709961,0.77882105,0.08032355,-0.087890625,0.2709961,-16,-4,3,-6,0,1,-14,-35
32.08466601371765,false,0.93603516,-0.09082031,0.28027344,0.77882105,0.08032355,-0.09082031,0.28027344,9,-3,-4,0,-3,-2,24,42
32.11422610282898,false,0.93896484,-0.08886719,0.2734375,0.77882105,0.08032355,-0.08886719,0.2734375,1,3,2,2,-1,1,-1,-4
32.117088079452515,false,0.93652344,-0.080078125,0.27246094,0.77882105,0.08032355,-0.080078125,0.27246094,-10,-2,-4,-2,-2,-1,11,-2
32.14472210407257,false,0.9326172,-0.08251953,0.27539062,0.77882105,0.08032355,-0.08251953,0.27539062,6,3,-1,2,-1,1,6,42
32.17424499988556,false,0.9428711,-0.08251953,0.27490234,0.77882576,0.080385074,-0.08251953,0.27490234,22,1,-1,0,-2,-2,-13,39
32.176690101623535,false,0.93603516,-0.083984375,0.2763672,0.7788781,0.08038417,-0.083984375,0.2763672,19,-1,-4,-1,-1,-3,7,-29
32.204753041267395,false,0.9350586,-0.09765625,0.27197266,0.77881724,0.080384195,-0.09765625,0.27197266,-23,-2,-1,-1,-1,1,-10,-69
32.23417508602142,false,0.93115234,-0.09082031,0.27539062,0.7788733,0.080322646,-0.09082031,0.27539062,3,-1,-1,-1,0,-1,-4,6
32.23686504364014,false,0.93310547,-0.08642578,0.27001953,0.77886945,0.08038328,-0.08642578,0.27001953,-3,0,2,-5,-3,-4,-2,1
32.264833092689514,false,0.93652344,-0.076660156,0.27294922,0.7788588,0.08019908,-0.076660156,0.27294922,-5,-3,0,-2,3,2,9,19
32.294113993644714,false,0.9379883,-0.08691406,0.2705078,0.7788351,0.08001982,-0.08691406,0.2705078,-33,-3,-3,0,-1,-1,-7,-8
32.29679501056671,false,0.9433594,-0.092285156,0.27783203,0.77882653,0.08001893,-0.092285156,0.27783203,10,1,1,-1,-2,0,5,0
32.32487201690674,false,0.93603516,-0.08300781,0.27294922,0.77885914,0.08001601,-0.08300781,0.27294922,8,2,2,5,-2,-2,-19,30
32.35411202907562,false,0.9423828,-0.076171875,0.28027344,0.7788816,0.07983521,-0.076171875,0.28027344,8,-1,0,1,-1,-4,-22,0
32.35683810710907,false,0.9399414,-0.08642578,0.27197266,0.7788816,0.07983521,-0.08642578,0.27197266,-7,2,-1,1,-1,-2,1,-7
32.3848580121994,false,0.9267578,-0.08105469,0.27539062,0.7788232,0.07983548,-0.08105469,0.27539062,3,-1,-2,-4,2,1,16,24
32.4143830537796,false,0.93652344,-0.09814453,0.27978516,0.77884454,0.079532474,-0.09814453,0.27978516,6,-1,1,0,-2,-1,14,14
32.41684806346893,false,0.9345703,-0.09716797,0.27490234,0.7787691,0.0793479,-0.09716797,0.27490234,2,-4,0,0,-1,-2,-22,-25
32.445338010787964,false,0.93310547,-0.095214844,0.27246094,0.7787691,0.0793479,-0.095214844,0.27246094,2,-1,-2,0,-2,-4,-2,18
32.47415602207184,false,0.9350586,-0.09423828,0.26757812,0.7787691,0.0793479,-0.09423828,0.26757812,-14,-3,-3,-3,-1,-2,-12,-23
32.47669506072998,false,0.9379883,-0.09326172,0.27246094,0.7787691,0.0793479,-0.09326172,0.27246094,-4,-1,-1,0,1,1,13,-66
32.50501608848572,false,0.93847656,-0.09033203,0.27929688,0.7787691,0.0793479,-0.09033203,0.27929688,-17,0,-2,-1,0,0,2,7
32.53415405750275,false,0.9379883,-0.0859375,0.27197266,0.7787691,0.0793479,-0.0859375,0.27197266,-8,-4,-4,0,-3,-2,-15,-3
32.53665506839752,false,0.9428711,-0.09375,0.27246094,0.7787691,0.0793479,-0.09375,0.27246094,9,-1,1,-3,-1,-1,-5,7
32.56479609012604,false,0.93652344,-0.096191406,0.2734375,0.778772,0.078981966,-0.096191406,0.2734375,21,3,-1,3,-2,-3,3,12
32.59416699409485,false,0.93408203,-0.100097656,0.2783203,0.7788184,0.07861427,-0.100097656,0.2783203,-2,0,-3,-4,0,2,1,6
32.596909046173096,false,0.9345703,-0.08935547,0.27246094,0.77881473,0.078674935,-0.08935547,0.27246094,-21,0,0,-2,-2,-1,3,-27
32.62492108345032,false,0.93847656,-0.09082031,0.27294922,0.77881473,0.078674935,-0.09082031,0.27294922,2,-2,2,1,0,1,14,13
32.65413701534271,false,0.93896484,-0.08886719,0.27539062,0.77881473,0.078674935,-0.08886719,0.27539062,17,1,-1,-1,-1,1,0,17
32.65685307979584,false,0.9375,-0.09423828,0.27294922,0.7788513,0.07842833,-0.09423828,0.27294922,-4,1,1,-2,1,-1,-2,20
32.68487000465393,false,0.93652344,-0.095214844,0.2783203,0.7789357,0.07818654,-0.095214844,0.2783203,-9,-4,-2,-1,-1,-1,-7,-27
32.714130997657776,false,0.93359375,-0.08984375,0.2758789,0.7789357,0.07818654,-0.08984375,0.2758789,-16,-4,-2,-2,-4,-1,2,-3
32.71661901473999,false,0.9321289,-0.08984375,0.27490234,0.7789357,0.07818654,-0.08984375,0.27490234,15,2,-3,0,-1,0,0,-1
32.74540400505066,false,0.9375,-0.088378906,0.2734375,0.7789357,0.07818654,-0.088378906,0.2734375,13,-1,0,-2,1,1,29,-8
32.77425408363342,false,0.94091797,-0.092285156,0.27392578,0.77894443,0.07800431,-0.092285156,0.27392578,-13,-3,1,-2,0,-2,-10,-7
32.77670705318451,false,0.9326172,-0.095703125,0.2758789,0.7789358,0.078003444,-0.095703125,0.2758789,-25,-5,0,-1,-4,3,2,-26
32.804861068725586,false,0.9350586,-0.09667969,0.26904297,0.7789395,0.07794277,-0.09667969,0.26904297,14,4,2,2,0,0,3,71
32.83414804935455,false,0.94140625,-0.09375,0.27441406,0.7789395,0.07794277,-0.09375,0.27441406,-3,-1,-2,-3,0,-1,-9,-6
32.83683204650879,false,0.93896484,-0.09033203,0.2709961,0.77894443,0.077821195,-0.09033203,0.2709961,-2,0,-1,0,-1,-3,-8,-4
32.86503303050995,false,0.93359375,-0.091796875,0.27539062,0.77894443,0.077821195,-0.091796875,0.27539062,8,-2,-2,0,-1,-2,-3,-38
32.8941330909729,false,0.93310547,-0.08935547,0.27001953,0.77894443,0.077821195,-0.08935547,0.27001953,-3,-3,-1,-3,1,-1,-3,-6
32.89673101902008,false,0.93896484,-0.08251953,0.2680664,0.7789407,0.077881865,-0.08251953,0.2680664,9,1,-1,3,-1,2,4,-16
32.92486310005188,false,0.93603516,-0.08496094,0.28222656,0.77900165,0.077698745,-0.08496094,0.28222656,11,1,0,-1,1,-4,-18,-3
32.954143047332764,false,0.9394531,-0.09423828,0.27441406,0.7789358,0.07745412,-0.09423828,0.27441406,-11,-6,-1,-4,-1,-4,-8,-49
32.9568190574646,false,0.9370117,-0.08984375,0.2763672,0.7789443,0.07745497,-0.08984375,0.2763672,-2,0,-2,1,-1,0,3,13
32.98485505580902,false,0.93652344,-0.09033203,0.27148438,0.77887857,0.07757657,-0.09033203,0.27148438,-4,0,-1,0,0,1,2,32
33.01428508758545,false,0.9345703,-0.08886719,0.27294922,0.77882874,0.07757769,-0.08886719,0.27294922,1,1,-1,-2,0,-2,3,3
33.01716101169586,false,0.9350586,-0.09375,0.27246094,0.7787918,0.07739091,-0.09375,0.27246094,7,2,-1,-1,-2,-1,-7,1
33.04470705986023,false,0.93896484,-0.104003906,0.2709961,0.7787344,0.07714713,-0.104003906,0.2709961,-1,-2,-1,-1,-2,0,4,13
33.07409405708313,false,0.93603516,-0.099121094,0.2758789,0.7787381,0.07708646,-0.099121094,0.2758789,15,0,-1,0,1,-1,1,-20
33.07667601108551,false,0.9370117,-0.096191406,0.2685547,0.7787141,0.07709013,-0.096191406,0.2685547,-26,-3,0,-2,-1,1,9,-7
33.10485601425171,false,0.94140625,-0.09033203,0.26904297,0.7787405,0.07714774,-0.09033203,0.26904297,-1,1,-2,-1,0,1,-26,2
33.13417601585388,false,0.93603516,-0.09082031,0.27246094,0.77875876,0.07708851,-0.09082031,0.27246094,-4,-2,0,1,-2,-4,-4,1
33.13680410385132,false,0.93115234,-0.08935547,0.27246094,0.77875876,0.07708851,-0.08935547,0.27246094,5,0,-2,-2,-1,-2,3,28
33.164847016334534,false,0.93652344,-0.091796875,0.27001953,0.77875876,0.07708851,-0.091796875,0.27001953,-2,1,1,-1,1,3,-5,2
33.19431006908417,false,0.9370117,-0.09033203,0.2758789,0.77875876,0.07708851,-0.09033203,0.2758789,-7,-4,0,-4,-1,-3,0,-21
33.198148012161255,false,0.9370117,-0.09814453,0.2763672,0.7788317,0.07684554,-0.09814453,0.2763672,-5,-1,0,1,-1,0,2,4
33.224858045578,false,0.9350586,-0.091796875,0.26416016,0.7788203,0.07666131,-0.091796875,0.26416016,-4,-2,-3,0,-1,0,3,-10
33.25415503978729,false,0.93310547,-0.09277344,0.25830078,0.7788203,0.07666131,-0.09277344,0.25830078,-13,-3,-1,1,0,-1,4,-8
33.28307008743286,false,0.93066406,-0.087402344,0.26513672,0.7788203,0.07666131,-0.087402344,0.26513672,-8,-3,1,-1,0,-1,-2,-53
33.28594899177551,false,0.93652344,-0.092285156,0.2734375,0.77882886,0.076662146,-0.092285156,0.2734375,12,-1,-3,-1,-2,-4,22,18
33.31417405605316,false,0.9472656,-0.08935547,0.2788086,0.7788199,0.07647816,-0.08935547,0.2788086,-1,0,-3,-2,0,-1,-7,-18
33.34342002868652,false,0.9501953,-0.09033203,0.26953125,0.77882856,0.07647901,-0.09033203,0.26953125,10,-1,-1,-1,-2,0,0,25
33.345341086387634,false,0.93896484,-0.09423828,0.2631836,0.77882856,0.07647901,-0.09423828,0.2631836,15,2,-2,0,0,1,22,34
33.37429201602936,false,0.9238281,-0.08642578,0.26757812,0.77882856,0.07647901,-0.08642578,0.26757812,2,2,1,-1,-3,-3,6,12
33.403246998786926,false,0.9316406,-0.0859375,0.2758789,0.77882487,0.07653968,-0.0859375,0.2758789,-1,0,0,-3,-2,-4,-11,-3
33.40563499927521,false,0.9316406,-0.095703125,0.2709961,0.7788805,0.07629501,-0.095703125,0.2709961,11,0,-2,1,0,0,6,14
33.434110045433044,false,0.9375,-0.09277344,0.2709961,0.7788972,0.07611354,-0.09277344,0.2709961,-13,-5,-2,-3,1,-1,-27,-62
33.463086009025574,false,0.9394531,-0.08935547,0.26708984,0.7788972,0.07611354,-0.08935547,0.26708984,-2,-3,0,-2,1,2,-2,0
33.46552109718323,false,0.93896484,-0.08544922,0.2758789,0.7788972,0.07611354,-0.08544922,0.2758789,10,2,-1,1,-3,-2,1,2
33.49409210681915,false,0.93359375,-0.08935547,0.2685547,0.7788936,0.076174214,-0.08935547,0.2685547,-12,0,0,0,-1,2,-2,25
33.523492097854614,false,0.9404297,-0.08935547,0.26953125,0.77887696,0.07592845,-0.08935547,0.26953125,-7,-2,-3,-3,2,0,1,-14
33.5255560874939,false,0.9399414,-0.092285156,0.2788086,0.7789288,0.07574445,-0.092285156,0.2788086,2,-3,0,1,-1,-2,-14,-10
33.55410099029541,false,0.9399414,-0.096191406,0.27246094,0.7789288,0.07574445,-0.096191406,0.27246094,-25,-2,-1,-2,-3,-2,3,0
33.583070039749146,false,0.9350586,-0.087402344,0.2763672,0.7789571,0.0757472,-0.087402344,0.2763672,9,-2,-1,-3,-3,-2,1,-32
33.58557403087616,false,0.9350586,-0.08886719,0.27783203,0.7789621,0.07580872,-0.08886719,0.27783203,-3,0,1,-3,-3,-2,-14,-14
33.614360094070435,false,0.93652344,-0.08544922,0.27539062,0.77898604,0.07580511,-0.08544922,0.27539062,8,0,0,2,2,0,-7,31
33.64343500137329,false,0.93652344,-0.08935547,0.26708984,0.7789621,0.07580872,-0.08935547,0.26708984,13,2,-1,2,-2,0,3,32
33.64539909362793,false,0.9316406,-0.084472656,0.2680664,0.77895796,0.075686246,-0.084472656,0.2680664,12,-1,-2,-2,-1,-5,-25,0
33.67406904697418,false,0.9370117,-0.095703125,0.2709961,0.77895796,0.075686246,-0.095703125,0.2709961,-1,-2,-2,0,0,1,2,20
33.70345401763916,false,0.9399414,-0.09326172,0.27246094,0.77895796,0.075686246,-0.09326172,0.27246094,-6,-3,0,-1,-2,0,15,0
33.7056360244751,false,0.93603516,-0.08935547,0.27539062,0.77895796,0.075686246,-0.08935547,0.27539062,-5,0,0,2,0,3,4,-3
33.73410606384277,false,0.94189453,-0.091308594,0.26953125,0.77895796,0.075686246,-0.091308594,0.26953125,5,-2,3,0,0,0,22,-3
33.76359808444977,false,0.94140625,-0.09033203,0.2705078,0.77892953,0.07568348,-0.09033203,0.2705078,1,1,-3,-1,-1,-2,-9,9
33.76565206050873,false,0.9350586,-0.09716797,0.27001953,0.77892953,0.07568348,-0.09716797,0.27001953,-4,-4,-1,-6,-1,-1,7,-33
33.79419004917145,false,0.93310547,-0.095214844,0.2705078,0.77892953,0.07568348,-0.095214844,0.2705078,4,2,-1,2,0,-2,-8,16
33.82322609424591,false,0.9350586,-0.08984375,0.27246094,0.77892953,0.07568348,-0.08984375,0.27246094,-5,0,-1,0,-3,2,10,-4
33.82592499256134,false,0.9370117,-0.09472656,0.2705078,0.77892953,0.07568348,-0.09472656,0.2705078,-5,0,-4,-2,0,4,12,16
33.85412001609802,false,0.94140625,-0.08935547,0.26953125,0.77892953,0.07568348,-0.08935547,0.26953125,-10,-1,-1,1,2,-1,8,18
33.883018016815186,false,0.9423828,-0.09033203,0.26708984,0.77892596,0.07574417,-0.09033203,0.26708984,5,0,-1,-2,-2,-2,-10,15
33.885627031326294,false,0.9350586,-0.08886719,0.2685547,0.77892596,0.07574417,-0.08886719,0.2685547,-2,-3,0,-2,0,1,26,-5
33.91411209106445,false,0.9321289,-0.08984375,0.26953125,0.77892184,0.0756217,-0.08984375,0.26953125,22,-1,-1,1,-2,-2,-26,32
33.943010091781616,false,0.93603516,-0.08984375,0.27539062,0.7789736,0.0754377,-0.08984375,0.27539062,-50,-4,1,-2,-2,-1,-4,-21
33.9454630613327,false,0.9394531,-0.09423828,0.27294922,0.7789736,0.0754377,-0.09423828,0.27294922,9,3,-2,0,0,0,-1,3
33.9741450548172,false,0.93896484,-0.092285156,0.27392578,0.7789736,0.0754377,-0.092285156,0.27392578,5,0,-1,-1,-2,-3,-15,-15
34.002981066703796,false,0.94384766,-0.088378906,0.26660156,0.778946,0.07550197,-0.088378906,0.26660156,4,-1,4,0,-1,0,0,21
34.005524039268494,false,0.9375,-0.08886719,0.26611328,0.778946,0.07550197,-0.08886719,0.26611328,2,0,-1,-4,-1,-3,-8,-17
34.03435707092285,false,0.9345703,-0.08691406,0.2734375,0.7789545,0.0755028,-0.08691406,0.2734375,11,-1,-2,0,-4,-5,-4,-7
34.063215017318726,false,0.9345703,-0.09472656,0.2705078,0.778946,0.07550197,-0.09472656,0.2705078,-2,0,-1,-4,2,2,4,-13
34.065627098083496,false,0.9423828,-0.091308594,0.27734375,0.7790316,0.075437404,-0.091308594,0.27734375,-8,-3,-2,-1,-1,-3,3,2
34.09446609020233,false,0.9394531,-0.09082031,0.2709961,0.77904004,0.075438224,-0.09082031,0.2709961,1,1,0,1,-3,-4,-12,-3
34.12421000003815,false,0.93408203,-0.087890625,0.2602539,0.779016,0.07544181,-0.087890625,0.2602539,-35,-6,-3,-3,-1,1,3,-22
34.12682402133942,false,0.9345703,-0.092285156,0.27294922,0.779016,0.07544181,-0.092285156,0.27294922,-8,0,0,-2,-1,-1,0,-34
34.15408909320831,false,0.9399414,-0.087890625,0.27294922,0.779016,0.07544181,-0.087890625,0.27294922,5,0,-1,0,1,1,2,1
34.18304109573364,false,0.9326172,-0.08642578,0.27392578,0.779016,0.07544181,-0.08642578,0.27392578,2,2,-1,2,-1,-1,-3,3
34.18560004234314,false,0.9394531,-0.091308594,0.2685547,0.778992,0.07531741,-0.091308594,0.2685547,7,0,-1,1,1,2,2,12
34.214195013046265,false,0.94384766,-0.095703125,0.26416016,0.778919,0.07513315,-0.095703125,0.26416016,13,1,0,-1,-1,0,3,8
34.24303102493286,false,0.9350586,-0.09667969,0.2631836,0.77887434,0.07495163,-0.09667969,0.2631836,6,-1,0,1,-1,-3,-13,-6
34.24535000324249,false,0.93359375,-0.09375,0.27294922,0.77887845,0.07482995,-0.09375,0.27294922,0,-7,-4,-3,-3,-1,3,-71
34.27437400817871,false,0.93408203,-0.08691406,0.2705078,0.7788838,0.074830465,-0.08691406,0.2705078,3,0,0,0,-2,-6,-3,26
34.30305004119873,false,0.9370117,-0.08496094,0.27294922,0.7789167,0.07476673,-0.08496094,0.27294922,5,0,-1,1,-4,-5,-6,21
34.30550503730774,false,0.94189453,-0.087890625,0.27392578,0.7789167,0.07476673,-0.087890625,0.27392578,7,1,-2,-1,-1,2,8,30
34.33413898944855,false,0.9399414,-0.08642578,0.27246094,0.77892154,0.07482823,-0.08642578,0.27246094,-8,-4,-2,-4,2,1,-1,-33
34.36294603347778,false,0.9472656,-0.08984375,0.2763672,0.77895,0.07483096,-0.08984375,0.2763672,-12,0,1,1,1,0,-8,9
34.39314103126526,false,0.94091797,-0.08544922,0.265625,0.77892154,0.07482823,-0.08544922,0.265625,10,-1,-2,0,-2,0,0,3
34.39491403102875,false,0.9301758,-0.08886719,0.2705078,0.77892154,0.07482823,-0.08886719,0.2705078,2,0,-1,-1,1,3,11,42
34.4230180978775,false,0.9370117,-0.091308594,0.27148438,0.77892154,0.07482823,-0.091308594,0.27148438,5,1,0,2,1,2,-6,-17
34.42546999454498,false,0.93066406,-0.09033203,0.2734375,0.77895,0.07483096,-0.09033203,0.2734375,-4,1,-1,-1,0,0,0,23
34.45396304130554,false,0.9326172,-0.10107422,0.27246094,0.77895,0.07483096,-0.10107422,0.27246094,-6,-2,-1,-2,-1,0,4,2
34.48292803764343,false,0.9326172,-0.09033203,0.26708984,0.77895,0.07483096,-0.09033203,0.26708984,-19,-3,-1,-6,1,-3,-13,-32
34.48552107810974,false,0.9394531,-0.091308594,0.26123047,0.7789016,0.07471009,-0.091308594,0.26123047,7,3,2,-1,-2,0,1,-6
34.514045000076294,false,0.9399414,-0.091308594,0.2680664,0.77888066,0.074524984,-0.091308594,0.2680664,0,-2,0,-2,1,1,11,-1
34.54318606853485,false,0.9370117,-0.09082031,0.25976562,0.77888066,0.074524984,-0.09082031,0.25976562,1,0,-2,2,2,0,0,3
34.545397996902466,false,0.9350586,-0.087890625,0.26660156,0.77888066,0.074524984,-0.087890625,0.26660156,-5,-1,1,-1,-3,-1,-4,-4
34.574169993400574,false,0.9370117,-0.08886719,0.26757812,0.7788916,0.074281886,-0.08886719,0.26757812,8,2,-3,3,-1,1,34,41
34.60320699214935,false,0.9321289,-0.09277344,0.26416016,0.77885735,0.07403448,-0.09277344,0.26416016,-2,-2,1,0,-1,-3,-12,-13
34.60562610626221,false,0.93310547,-0.092285156,0.26367188,0.77885735,0.07403448,-0.092285156,0.26367188,2,-1,-2,0,1,0,-9,-10
34.63437807559967,false,0.93408203,-0.09082031,0.26220703,0.77884173,0.074038796,-0.09082031,0.26220703,-14,-1,-2,0,-1,-3,9,-31
34.664165019989014,false,0.94091797,-0.096191406,0.26904297,0.77883554,0.073855095,-0.096191406,0.26904297,-5,-3,-2,0,4,3,-11,9
34.66706109046936,false,0.9394531,-0.083496094,0.2705078,0.7788152,0.0739142,-0.083496094,0.2705078,10,1,0,0,-4,-1,3,13
34.694122076034546,false,0.93896484,-0.08642578,0.26513672,0.77880573,0.07373019,-0.08642578,0.26513672,1,-1,-4,1,-3,-1,-2,18
34.72332000732422,false,0.9448242,-0.099121094,0.26708984,0.7787754,0.07354999,-0.099121094,0.26708984,7,0,-1,-2,-3,0,-10,12
34.725953102111816,false,0.9370117,-0.09765625,0.26464844,0.7787754,0.07354999,-0.09765625,0.26464844,3,0,2,0,-1,-1,2,-10
34.75411009788513,false,0.9321289,-0.091796875,0.26757812,0.7787754,0.07354999,-0.091796875,0.26757812,-6,0,-1,-2,0,0,-2,-1
34.78297007083893,false,0.9379883,-0.09667969,0.265625,0.7787743,0.073366776,-0.09667969,0.265625,3,-2,-1,-2,-3,-6,-11,-9
34.78548610210419,false,0.9379883,-0.096191406,0.2680664,0.7788374,0.07312282,-0.096191406,0.2680664,-1,-3,-1,-3,0,-3,-6,-3
34.81436610221863,false,0.94433594,-0.09423828,0.27001953,0.77880895,0.073120154,-0.09423828,0.27001953,-21,-3,-2,3,-4,1,1,-35
34.84307909011841,false,0.9399414,-0.095214844,0.2705078,0.77880895,0.073120154,-0.095214844,0.2705078,3,-1,-4,-1,1,-1,-2,20
34.84548008441925,false,0.9375,-0.08984375,0.26904297,0.7788901,0.073061,-0.08984375,0.26904297,-2,-1,-1,-2,0,-1,0,-6
34.874263048172,false,0.93652344,-0.095214844,0.2705078,0.778933,0.07281516,-0.095214844,0.2705078,-4,-2,-1,-1,1,0,2,3
34.90303301811218,false,0.93847656,-0.09667969,0.2709961,0.77898407,0.07263113,-0.09667969,0.2709961,-1,-2,-2,-1,-3,-3,-11,-9
34.9330370426178,false,0.9326172,-0.09375,0.27392578,0.77898407,0.07263113,-0.09375,0.27392578,-6,0,0,-2,2,0,8,-18
34.93565809726715,false,0.9379883,-0.08300781,0.2680664,0.77898407,0.07263113,-0.08300781,0.2680664,3,-2,0,-2,0,-2,-5,16
34.964224100112915,false,0.93652344,-0.092285156,0.26904297,0.7789807,0.07269184,-0.092285156,0.26904297,-1,-1,-1,1,-1,-1,1,8
34.96686100959778,false,0.93359375,-0.09667969,0.26904297,0.77903116,0.0724524,-0.09667969,0.26904297,-13,0,0,-2,-5,1,4,-46
34.99435603618622,false,0.93603516,-0.09472656,0.27490234,0.77905524,0.07244896,-0.09472656,0.27490234,26,0,1,-2,-1,-1,-6,31
35.02373802661896,false,0.93896484,-0.092285156,0.2685547,0.77905524,0.07244896,-0.092285156,0.2685547,3,0,-1,-1,0,-1,3,22
35.02623200416565,false,0.9345703,-0.09033203,0.26367188,0.77903116,0.0724524,-0.09033203,0.26367188,-1,-1,0,1,-3,-3,15,2
35.05413007736206,false,0.93896484,-0.095703125,0.26708984,0.77900285,0.072449766,-0.095703125,0.26708984,-7,-2,0,1,0,-1,-9,-6
35.08372700214386,false,0.9404297,-0.095214844,0.26904297,0.77913135,0.07226726,-0.095214844,0.26904297,7,2,0,-1,-1,-5,-8,28
35.0862250328064,false,0.9316406,-0.099121094,0.26513672,0.77917546,0.072143614,-0.099121094,0.26513672,2,-2,0,-1,0,0,-6,-16
35.114198088645935,false,0.93359375,-0.096191406,0.265625,0.7792851,0.07208143,-0.096191406,0.265625,6,1,-1,1,0,1,-4,5
