time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
82.6171669960022,false,0.30419922,0.83496094,0.6010742,0.75664914,0.52146286,0.83496094,0.6010742,1,-1,-1,-1,5,2,-2,2
82.64460706710815,false,0.29785156,0.8696289,0.58740234,0.75523126,0.5218805,0.8696289,0.58740234,2,-3,-5,-7,-1,2,0,0
82.67474400997162,false,0.28808594,0.90527344,0.5546875,0.75492096,0.52120554,0.90527344,0.5546875,1,-1,1,0,0,-1,-2,-1
82.67705297470093,false,0.30664062,0.9111328,0.51220703,0.7551665,0.51998574,0.9111328,0.51220703,-4,1,0,-2,-12,-2,0,0
82.70460200309753,false,0.31640625,0.8798828,0.45751953,0.75576353,0.5182065,0.8798828,0.45751953,0,1,5,9,6,1,-1,1
82.7343100309372,false,0.31298828,0.8457031,0.42871094,0.757073,0.5152955,0.8457031,0.42871094,6,3,1,3,10,0,0,-1
82.73668205738068,false,0.3178711,0.81591797,0.42578125,0.75890446,0.51151127,0.81591797,0.42578125,3,-3,-2,-2,5,-1,1,-1
82.7642970085144,false,0.29589844,0.83203125,0.42822266,0.7610139,0.50770885,0.83203125,0.42822266,-5,0,4,-12,-5,0,-1,-1
82.82434296607971,false,0.29296875,0.84716797,0.42822266,0.76329404,0.5036337,0.84716797,0.42822266,-5,-2,-4,-2,2,-1,-2,-3
82.82629704475403,false,0.28466797,0.84277344,0.4296875,0.7662517,0.49878994,0.84277344,0.4296875,-4,0,-1,-6,-10,0,-1,0
82.82835602760315,false,0.26904297,0.83154297,0.4453125,0.76975006,0.49337006,0.83154297,0.4453125,-1,4,3,0,-10,-2,-2,-2
82.85454106330872,false,0.2705078,0.8105469,0.43603516,0.77336806,0.48813137,0.8105469,0.43603516,4,-1,-2,-3,-3,-1,1,-2
82.85645198822021,false,0.2763672,0.8017578,0.4321289,0.776855,0.48337507,0.8017578,0.4321289,-3,-4,-2,-4,-3,0,1,1
82.88441097736359,false,0.26904297,0.7919922,0.44482422,0.78022146,0.47892487,0.7919922,0.44482422,-5,-2,-5,-3,-1,-2,0,-1
82.914342045784,false,0.2602539,0.7841797,0.45263672,0.7836223,0.47476354,0.7841797,0.45263672,4,-4,-4,1,5,2,-1,-1
82.91640305519104,false,0.25878906,0.8173828,0.47998047,0.7872175,0.47091442,0.8173828,0.47998047,0,-3,0,4,8,0,-7,-3
82.94421696662903,false,0.25683594,0.83447266,0.50097656,0.7909389,0.4669457,0.83447266,0.50097656,-7,-2,-7,5,13,0,1,1
82.97444701194763,false,0.24316406,0.8173828,0.5205078,0.79538524,0.46181297,0.8173828,0.5205078,25,4,5,1,-4,3,2,1
82.97672295570374,false,0.23828125,0.80371094,0.5415039,0.80069304,0.45589086,0.80371094,0.5415039,-3,0,-1,-2,-2,-2,0,1
83.00445103645325,false,0.22753906,0.80908203,0.5620117,0.8060074,0.45021662,0.80908203,0.5620117,-4,2,-2,-2,6,4,1,1
83.03425300121307,false,0.22070312,0.83984375,0.5864258,0.8110149,0.44515178,0.83984375,0.5864258,-1,-3,-2,-5,-4,-2,-1,-3
83.03655505180359,false,0.21679688,0.8378906,0.61328125,0.8163202,0.43965563,0.8378906,0.61328125,7,-1,1,-1,6,1,0,-2
83.06419897079468,false,0.20703125,0.83447266,0.6176758,0.8219414,0.433799,0.83447266,0.6176758,14,-2,-3,-1,1,0,-1,1
83.06635105609894,false,0.20751953,0.8208008,0.6308594,0.82744753,0.42819005,0.8208008,0.6308594,-3,-1,-1,1,10,1,0,1
83.095134973526,false,0.22851562,0.83691406,0.62597656,0.83276975,0.4231298,0.83691406,0.62597656,-1,0,-2,-4,-1,1,1,1
83.12410604953766,false,0.24902344,0.84716797,0.64746094,0.83804774,0.41798624,0.84716797,0.64746094,-2,0,-1,-5,-3,2,2,-3
83.12633204460144,false,0.2529297,0.8725586,0.6660156,0.8434122,0.41261157,0.8725586,0.6660156,-1,0,-3,-12,-9,-4,-2,1
83.15509700775146,false,0.25634766,0.87158203,0.6850586,0.84904075,0.40645307,0.87158203,0.6850586,-5,0,-2,-2,-6,-3,-3,-2
83.18440103530884,false,0.25097656,0.8378906,0.72509766,0.85509074,0.39907083,0.8378906,0.72509766,-5,-2,-1,-9,-13,-3,-1,-1
83.18746399879456,false,0.24121094,0.7915039,0.7602539,0.86136055,0.391128,0.7915039,0.7602539,-6,-3,-1,-7,-3,1,1,-2
83.21593797206879,false,0.23828125,0.7578125,0.77490234,0.8675132,0.3834319,0.7578125,0.77490234,-1,0,0,6,0,0,0,1
83.24443805217743,false,0.23925781,0.75439453,0.8022461,0.87343764,0.37604818,0.75439453,0.8022461,-8,-1,1,-2,10,-4,-2,-1
83.24725604057312,false,0.24316406,0.7573242,0.84375,0.8794887,0.36805585,0.7573242,0.84375,-2,-3,-4,-3,-6,2,1,-1
83.2755069732666,false,0.26660156,0.7470703,0.8984375,0.8860727,0.35853076,0.7470703,0.8984375,-4,-2,-4,-5,-8,-1,-2,-2
83.3043600320816,false,0.29541016,0.7475586,0.9223633,0.8929054,0.3482142,0.7475586,0.9223633,3,0,2,2,4,2,1,2
83.30661201477051,false,0.3178711,0.75927734,0.9248047,0.89989257,0.33693326,0.75927734,0.9248047,5,-1,-3,-9,-12,-2,0,-1
83.33503103256226,false,0.32226562,0.75341797,0.9633789,0.9073011,0.3229418,0.75341797,0.9633789,1,3,-1,-4,3,1,-1,-3
83.36452198028564,false,0.34472656,0.77001953,1.0019531,0.9148483,0.30665854,0.77001953,1.0019531,-10,-1,49,7,-4,-5,-3,-5
83.36681401729584,false,0.37158203,0.7817383,1.0444336,0.9220605,0.2886551,0.7817383,1.0444336,5,1,-11,-6,-3,1,0,2
83.39470303058624,false,0.39697266,0.7397461,1.0708008,0.92900693,0.26759306,0.7397461,1.0708008,1,-6,-16,-11,13,4,0,0
83.42404103279114,false,0.41064453,0.6508789,1.0673828,0.9350792,0.2448174,0.6508789,1.0673828,-14,-3,34,25,-2,-8,-6,-9
83.42692506313324,false,0.4272461,0.63964844,1.0200195,0.9393772,0.22297238,0.63964844,1.0200195,9,1,-8,-2,2,2,0,3
83.45515894889832,false,0.44140625,0.63964844,0.9082031,0.9419123,0.20099255,0.63964844,0.9082031,-1,2,-7,10,3,-2,-3,0
83.48381197452545,false,0.43066406,0.60546875,0.8051758,0.94295156,0.17743286,0.60546875,0.8051758,5,2,-4,-3,8,1,4,4
83.48632395267487,false,0.41601562,0.5151367,0.7265625,0.94246304,0.15234685,0.5151367,0.7265625,2,-1,0,9,-9,-4,-1,-1
83.5149929523468,false,0.4321289,0.45703125,0.65722656,0.9404563,0.12634635,0.45703125,0.65722656,-4,-2,-17,-21,-10,-3,-2,-4
83.54388499259949,false,0.43798828,0.34179688,0.5932617,0.9371375,0.09899941,0.34179688,0.5932617,-12,-3,-5,-5,-5,0,-1,1
83.54680705070496,false,0.46240234,0.25732422,0.55029297,0.9327425,0.07141138,0.25732422,0.55029297,-4,-7,-19,-18,5,-1,-4,-4
83.57503604888916,false,0.4946289,0.16845703,0.5229492,0.9275757,0.04437373,0.16845703,0.5229492,1,-1,-3,10,1,-7,-8,-2
83.60393905639648,false,0.54052734,0.106933594,0.4946289,0.9221187,0.018371573,0.106933594,0.4946289,3,-2,-3,-16,0,4,1,0
83.60669004917145,false,0.6020508,0.032226562,0.52978516,0.91674507,-0.0072631603,0.032226562,0.52978516,-1,-2,2,-3,13,6,3,2
83.63506495952606,false,0.63378906,-0.0087890625,0.5473633,0.91146904,-0.03173936,-0.0087890625,0.5473633,0,0,-8,-5,0,4,0,-6
83.66443395614624,false,0.6459961,-0.029785156,0.5371094,0.90614444,-0.05560404,-0.029785156,0.5371094,4,4,1,15,-3,-4,-1,2
83.66662096977234,false,0.64453125,-0.034179688,0.50878906,0.90107125,-0.078125805,-0.034179688,0.50878906,6,2,4,1,2,1,3,0
83.69550395011902,false,0.671875,-0.053222656,0.50927734,0.8965503,-0.09948785,-0.053222656,0.50927734,-7,-4,-6,-1,1,0,-3,-4
83.72448706626892,false,0.6826172,-0.08935547,0.47998047,0.89237905,-0.12115262,-0.08935547,0.47998047,5,-1,1,2,-8,-3,-1,-1
83.72721195220947,false,0.7470703,-0.13232422,0.46289062,0.8879605,-0.14331394,-0.13232422,0.46289062,9,1,0,-1,-4,5,-7,-1
83.75540006160736,false,0.7729492,-0.17773438,0.45507812,0.8836374,-0.16553324,-0.17773438,0.45507812,-4,-1,0,2,-6,-3,0,-1
83.78401005268097,false,0.7729492,-0.19726562,0.43945312,0.8789558,-0.1872534,-0.19726562,0.43945312,-3,0,0,2,-12,-1,5,3
83.78602504730225,false,0.7944336,-0.234375,0.3984375,0.8736643,-0.20807053,-0.234375,0.3984375,3,-2,-2,-5,14,-2,-1,-1
83.81611204147339,false,0.8017578,-0.25927734,0.3701172,0.8678932,-0.22785325,-0.25927734,0.3701172,-3,-4,-5,1,-3,-2,0,0
83.84423398971558,false,0.8120117,-0.29052734,0.39648438,0.8618573,-0.24596593,-0.29052734,0.39648438,-9,-1,-3,-8,-6,-4,-1,-2
83.84637200832367,false,0.78515625,-0.2705078,0.35595703,0.8553115,-0.26105526,-0.2705078,0.35595703,3,1,1,-1,-2,2,1,2
83.8751380443573,false,0.7988281,-0.2548828,0.34228516,0.84866834,-0.27275792,-0.2548828,0.34228516,5,3,1,-6,-22,1,3,2
83.90386295318604,false,0.8125,-0.24316406,0.32128906,0.84209675,-0.28143132,-0.24316406,0.32128906,-5,-2,1,-7,-10,-2,-2,-1
83.90645205974579,false,0.8251953,-0.203125,0.30322266,0.83551246,-0.28649977,-0.203125,0.30322266,0,0,-1,-3,-3,0,0,0
83.93503105640411,false,0.8613281,-0.17333984,0.29736328,0.8295951,-0.28790465,-0.17333984,0.29736328,-5,-2,0,-11,-1,3,-2,-1
83.96450197696686,false,0.8823242,-0.12695312,0.27197266,0.82428217,-0.28631672,-0.12695312,0.27197266,2,0,2,10,5,-3,-2,-1
83.96676206588745,false,0.9272461,-0.051757812,0.2548828,0.8192486,-0.28246164,-0.051757812,0.2548828,4,0,-1,3,4,0,0,1
83.9954080581665,false,0.95214844,-0.00048828125,0.25,0.8145967,-0.27757442,-0.00048828125,0.25,-3,-3,-2,0,-4,-2,-2,-3
84.0239520072937,false,0.9584961,0.0546875,0.25976562,0.8098901,-0.27319828,0.0546875,0.25976562,1,0,0,2,1,-1,1,-1
84.02638804912567,false,0.97021484,0.071777344,0.2788086,0.8039,-0.26935014,0.071777344,0.2788086,-8,0,0,-6,1,-2,-1,0
84.05508995056152,false,0.9716797,0.08105469,0.2861328,0.7972938,-0.2683077,0.08105469,0.2861328,7,-3,-4,5,10,-4,0,-2
84.08381795883179,false,0.96728516,0.05126953,0.29589844,0.79026604,-0.26989162,0.05126953,0.29589844,2,2,-1,-7,-2,-2,-3,-2
84.08631896972656,false,0.94970703,0.009765625,0.3515625,0.78410155,-0.27239397,0.009765625,0.3515625,-15,-1,0,-6,-8,-2,0,-4
84.11510503292084,false,0.92089844,-0.026367188,0.3725586,0.77894866,-0.27429834,-0.026367188,0.3725586,12,2,0,4,0,2,1,3
84.14384996891022,false,0.92871094,-0.0234375,0.40478516,0.77489245,-0.2746547,-0.0234375,0.40478516,-2,-2,-2,-6,-2,-1,0,-2
84.14641106128693,false,0.9160156,-0.03125,0.41796875,0.77160877,-0.27435383,-0.03125,0.41796875,1,-2,-4,3,1,-2,-1,-1
84.17517399787903,false,0.91308594,-0.03515625,0.4296875,0.76844066,-0.2740507,-0.03515625,0.4296875,5,0,-2,2,5,0,-1,1
84.20400905609131,false,0.89941406,-0.026367188,0.45458984,0.7659022,-0.27306134,-0.026367188,0.45458984,0,-1,-1,5,1,0,-1,0
84.20667803287506,false,0.8774414,-0.023925781,0.48291016,0.7635958,-0.2719063,-0.023925781,0.48291016,6,-1,-1,-5,-7,-2,-1,-1
84.2355500459671,false,0.87841797,-0.028320312,0.5078125,0.7615301,-0.27032274,-0.028320312,0.5078125,5,-1,-3,-3,0,2,0,0
84.26442801952362,false,0.8598633,-0.029785156,0.52246094,0.760241,-0.26824495,-0.029785156,0.52246094,3,-1,1,-2,-7,-2,-1,1
84.2670350074768,false,0.8208008,-0.041503906,0.57421875,0.75999796,-0.26507157,-0.041503906,0.57421875,-5,0,2,-3,-15,-2,-2,-1
84.29535901546478,false,0.7583008,-0.041992188,0.6044922,0.7604612,-0.26099464,-0.041992188,0.6044922,-4,-1,-1,-5,-10,-1,0,-1
84.32443499565125,false,0.7602539,0.0034179688,0.5888672,0.7606198,-0.25628653,0.0034179688,0.5888672,-1,0,-1,3,3,0,-2,-1
84.32710099220276,false,0.75683594,0.028320312,0.5698242,0.7609988,-0.25146896,0.028320312,0.5698242,3,1,-2,-2,-3,2,-1,1
84.35525596141815,false,0.74902344,0.0063476562,0.5600586,0.7615826,-0.24730988,0.0063476562,0.5600586,-4,-1,1,-3,9,-2,1,-1
84.38411700725555,false,0.73339844,0.00048828125,0.5722656,0.76266706,-0.2421175,0.00048828125,0.5722656,-2,-1,-3,-2,0,0,0,-1
84.38631296157837,false,0.6948242,-0.0078125,0.61621094,0.7645284,-0.23559631,-0.0078125,0.61621094,1,-1,0,0,7,-1,0,-1
84.41496300697327,false,0.69921875,0.0,0.6069336,0.7659245,-0.22857498,0.0,0.6069336,4,-1,-2,-2,-1,0,0,1
84.44411504268646,false,0.7265625,-0.0034179688,0.61572266,0.76748836,-0.2203897,-0.0034179688,0.61572266,-1,-2,-5,-8,-3,0,-2,-2
84.44630205631256,false,0.7011719,-0.0107421875,0.65283203,0.7696987,-0.21050596,-0.0107421875,0.65283203,-2,-2,-2,-2,3,-1,1,-2
84.4750679731369,false,0.6767578,0.0073242188,0.6557617,0.77159476,-0.19927678,0.0073242188,0.6557617,2,2,6,2,2,1,0,0
84.50475203990936,false,0.66748047,0.0053710938,0.67578125,0.77330786,-0.18676575,0.0053710938,0.67578125,2,1,2,0,-3,2,1,0
84.50717604160309,false,0.6508789,0.028320312,0.72998047,0.7749645,-0.17254664,0.028320312,0.72998047,3,0,6,-4,4,-3,-5,-3
84.53506100177765,false,0.62060547,0.061035156,0.7709961,0.775951,-0.15716778,0.061035156,0.7709961,4,-3,-5,4,9,0,0,-1
84.56429600715637,false,0.6098633,0.06640625,0.75146484,0.7757687,-0.14203097,0.06640625,0.75146484,5,0,0,0,-7,-2,-1,-2
84.56694996356964,false,0.61621094,0.115234375,0.7368164,0.77466357,-0.12640469,0.115234375,0.7368164,-1,-2,-1,-3,-6,-1,-1,0
84.59546601772308,false,0.59765625,0.19921875,0.7470703,0.7728828,-0.109801486,0.19921875,0.7470703,-6,-1,0,-2,10,2,1,1
84.62509500980377,false,0.58251953,0.26757812,0.80371094,0.77044916,-0.093689255,0.26757812,0.80371094,-27,-4,1,-3,-10,2,2,-1
84.62767696380615,false,0.57177734,0.29833984,0.8076172,0.7664622,-0.08068666,0.29833984,0.8076172,21,2,-3,3,-1,0,0,0
84.65523898601532,false,0.5854492,0.28564453,0.7910156,0.76103383,-0.07079952,0.28564453,0.7910156,0,3,1,4,-3,-1,-3,0
84.68437206745148,false,0.57177734,0.29052734,0.7792969,0.75514865,-0.061158985,0.29052734,0.7792969,-4,1,-6,-9,-2,-2,-1,-1
84.68691599369049,false,0.54833984,0.31591797,0.7753906,0.74903226,-0.05047667,0.31591797,0.7753906,3,-6,-4,-2,-5,-5,-2,0
84.715047955513,false,0.5439453,0.34814453,0.7993164,0.7428201,-0.03881952,0.34814453,0.7993164,6,-2,-4,-3,-1,-1,-1,0
84.74437701702118,false,0.5283203,0.36914062,0.8022461,0.73614025,-0.027465643,0.36914062,0.8022461,9,-7,4,1,5,0,0,-3
84.74705100059509,false,0.54541016,0.37646484,0.8022461,0.72893846,-0.016418356,0.37646484,0.8022461,-4,6,0,-2,-7,-2,-1,1
84.80445504188538,false,0.5292969,0.37304688,0.83251953,0.72197515,-0.0051879184,0.37304688,0.83251953,-4,-5,0,-2,-3,1,0,-1
84.80661499500275,false,0.484375,0.3701172,0.86083984,0.7148271,0.0054930365,0.3701172,0.86083984,2,-3,-3,0,2,1,1,-2
84.83561503887177,false,0.4326172,0.375,0.8769531,0.69993657,0.025634231,0.375,0.8769531,-4,1,2,-7,-8,-1,0,0
84.86471498012543,false,0.38720703,0.40673828,0.89160156,0.69257575,0.035645038,0.40673828,0.89160156,-4,0,-3,0,-1,2,-1,-3
84.89441704750061,false,0.34472656,0.44921875,0.9003906,0.6849215,0.044188485,0.44921875,0.9003906,2,5,-2,-1,-1,-1,-2,-1
84.89611005783081,false,0.30908203,0.45410156,0.88964844,0.6774896,0.051513623,0.45410156,0.88964844,1,-2,-2,-3,0,-2,-1,0
84.92437601089478,false,0.28076172,0.4482422,0.88964844,0.67065203,0.05828838,0.4482422,0.88964844,-5,-9,1,-5,1,1,0,-2
84.9269950389862,false,0.2705078,0.44628906,0.92529297,0.66442,0.06475745,0.44628906,0.92529297,-2,2,-6,-2,0,-1,-2,-2
84.9851039648056,false,0.25585938,0.4350586,0.9169922,0.65826833,0.07104537,0.4350586,0.9169922,10,0,1,3,3,-1,1,0
84.98713803291321,false,0.234375,0.4477539,0.9140625,0.6518639,0.0779429,0.4477539,0.9140625,-3,0,1,-2,-4,-3,-1,-1
85.01501202583313,false,0.17675781,0.54833984,0.94189453,0.6395154,0.094358735,0.54833984,0.94189453,-4,-4,-3,-4,-13,-1,-1,-4
85.04437899589539,false,0.19335938,0.5961914,0.9194336,0.6328699,0.09997501,0.5961914,0.9194336,-9,-2,8,0,12,-1,-1,1
85.0470210313797,false,0.2006836,0.5517578,0.9082031,0.6264494,0.102719635,0.5517578,0.9082031,-4,-4,-9,-10,0,0,-1,0
85.0750629901886,false,0.17822266,0.49316406,0.90234375,0.620228,0.10406306,0.49316406,0.90234375,-2,2,1,0,-1,0,-1,-1
85.10441195964813,false,0.17578125,0.47070312,0.9082031,0.61345184,0.10467316,0.47070312,0.9082031,3,8,0,-6,2,0,1,1
85.1070990562439,false,0.18310547,0.5131836,0.88720703,0.6058219,0.104550965,0.5131836,0.88720703,3,-4,-4,-6,-18,-5,-4,-1
85.13503706455231,false,0.18457031,0.53808594,0.8544922,0.5976989,0.10302418,0.53808594,0.8544922,-1,-2,-3,4,-1,3,2,-1
85.1643830537796,false,0.18701172,0.54052734,0.8251953,0.58917993,0.10040412,0.54052734,0.8251953,2,3,-4,11,9,1,-2,-2
85.16708302497864,false,0.18603516,0.53125,0.82421875,0.5807529,0.097290605,0.53125,0.82421875,2,-1,0,-8,-2,-2,1,2
85.19508898258209,false,0.1850586,0.53759766,0.85839844,0.57231176,0.09484617,0.53759766,0.85839844,2,4,-1,8,-9,-6,-3,-2
85.22429502010345,false,0.17529297,0.6352539,0.83203125,0.5633239,0.09453833,0.6352539,0.83203125,7,39,2,-16,1,-3,-1,-2
85.25444197654724,false,0.16308594,0.7680664,0.7866211,0.5553458,0.09655534,0.7680664,0.7866211,-8,-34,2,3,10,1,0,0
85.25654900074005,false,0.14892578,0.89746094,0.7636719,0.54993343,0.09924437,0.89746094,0.7636719,-1,5,-9,-20,1,-1,-4,-3
85.2847330570221,false,0.14794922,0.92041016,0.78759766,0.54754287,0.10015804,0.92041016,0.78759766,-10,-3,17,0,-6,15,11,7
85.28760397434235,false,0.1538086,0.8276367,0.8330078,0.5481487,0.09826516,0.8276367,0.8330078,-2,0,-4,-11,-1,-4,-4,-5
85.31511306762695,false,0.16894531,0.6982422,0.86083984,0.55077654,0.09515299,0.6982422,0.86083984,4,-7,-7,56,10,-5,-4,-3
85.34428298473358,false,0.21972656,0.6044922,0.8461914,0.5545407,0.09252517,0.6044922,0.8461914,6,3,-1,7,3,4,-1,0
85.3469580411911,false,0.25097656,0.60839844,0.84765625,0.5593682,0.09264822,0.60839844,0.84765625,-2,-3,4,-6,-11,2,2,1
85.37511897087097,false,0.24707031,0.6738281,0.84033203,0.56529385,0.09484632,0.6738281,0.84033203,-2,4,-1,-18,-1,-3,-2,-1
85.40485405921936,false,0.25146484,0.71435547,0.81103516,0.5723143,0.09753208,0.71435547,0.81103516,-6,7,-1,-14,-12,2,2,1
85.43421697616577,false,0.22265625,0.7138672,0.7866211,0.58084863,0.10058197,0.7138672,0.7866211,-4,-4,-1,-22,-7,0,-1,1
85.43610000610352,false,0.16894531,0.6850586,0.7597656,0.5905619,0.1040014,0.6850586,0.7597656,-11,-4,3,-2,-7,-2,0,-1
85.46438503265381,false,0.14794922,0.64404297,0.76904297,0.60104454,0.108271025,0.64404297,0.76904297,2,0,-1,0,-1,-2,0,-1
85.49496400356293,false,0.111328125,0.6425781,0.8129883,0.6122377,0.11395152,0.6425781,0.8129883,2,3,5,-17,-13,2,3,2
85.49612295627594,false,0.104003906,0.6357422,0.828125,0.6234083,0.119811095,0.6357422,0.828125,2,1,-2,6,4,0,-3,-3
85.5248670578003,false,0.115234375,0.6254883,0.84033203,0.6344584,0.12585409,0.6254883,0.84033203,4,-2,0,3,-3,-3,-2,-2
85.5544970035553,false,0.122558594,0.6220703,0.8227539,0.64532965,0.1333018,0.6220703,0.8227539,2,-3,-8,-6,2,-1,-2,1
85.55681300163269,false,0.1381836,0.60498047,0.79541016,0.6564737,0.14214645,0.60498047,0.79541016,-3,-2,-6,-1,2,-1,0,0
85.58428001403809,false,0.13085938,0.5991211,0.8149414,0.6679296,0.15247081,0.5991211,0.8149414,1,-2,-5,-1,2,-2,-2,-1
85.61414897441864,false,0.103027344,0.58496094,0.8466797,0.67917687,0.16314161,0.58496094,0.8466797,3,0,-3,3,4,2,-2,0
85.6162040233612,false,0.10205078,0.5786133,0.85498047,0.6896396,0.1737069,0.5786133,0.85498047,-3,0,-6,-7,7,-4,-3,0
85.64445400238037,false,0.10107422,0.5996094,0.79833984,0.6992104,0.1845681,0.5996094,0.79833984,-7,-1,1,-3,-1,0,-1,-2
85.6740210056305,false,0.10205078,0.6328125,0.8486328,0.7087455,0.19537498,0.6328125,0.8486328,-1,-1,0,-1,-10,-5,-2,-1
85.7053290605545,false,0.053710938,0.6430664,0.84814453,0.7181744,0.20568095,0.6430664,0.84814453,6,1,2,5,2,-2,-2,-1
85.70738697052002,false,0.05029297,0.61328125,0.81591797,0.7269895,0.21520989,0.61328125,0.81591797,-6,-4,-2,-7,-1,2,-1,-6
85.73430895805359,false,0.045898438,0.55908203,0.8383789,0.7358466,0.22394004,0.55908203,0.8383789,-1,-3,-8,-9,24,1,2,9
85.73613095283508,false,0.01171875,0.50146484,0.8613281,0.74408746,0.23260745,0.50146484,0.8613281,1,0,1,4,9,1,-4,-10
85.76487803459167,false,-0.0034179688,0.47607422,0.8857422,0.7503459,0.24120441,0.47607422,0.8857422,-3,-5,-2,0,-3,0,1,3
85.79449999332428,false,-0.018554688,0.45654297,0.82421875,0.75458413,0.25018525,0.45654297,0.82421875,4,5,-1,-1,-2,-3,2,4
85.79650497436523,false,-0.04296875,0.51171875,0.7939453,0.75688237,0.2603099,0.51171875,0.7939453,-8,6,17,2,-19,-1,-4,-1
85.82476902008057,false,-0.118652344,0.5683594,0.79296875,0.75840855,0.2708079,0.5683594,0.79296875,16,0,-15,-1,8,2,1,-3
85.85458099842072,false,-0.15722656,0.65234375,0.78564453,0.7589011,0.28069696,0.65234375,0.78564453,-7,-3,8,1,-2,-2,-3,-3
85.85684895515442,false,-0.17089844,0.69628906,0.8354492,0.7590951,0.28845245,0.69628906,0.8354492,-2,-3,-4,-6,14,-5,-3,-2
85.88473403453827,false,-0.20751953,0.6845703,0.9614258,0.7596612,0.29315868,0.6845703,0.9614258,10,0,-7,-2,-6,3,4,0
85.91434097290039,false,-0.22167969,0.61865234,1.0170898,0.75950915,0.2943678,0.61865234,1.0170898,-6,-4,-5,-1,1,-2,-4,-17
85.9163019657135,false,-0.18701172,0.6376953,1.0195312,0.75722104,0.29462403,0.6376953,1.0195312,-2,10,-2,-2,-7,2,5,11
85.97416698932648,false,-0.17333984,0.7265625,1.0102539,0.7536036,0.29510596,0.7265625,1.0102539,-4,-8,-4,-4,7,1,2,4
85.97633802890778,false,-0.13867188,0.7993164,0.9584961,0.74982893,0.29395005,0.7993164,0.9584961,3,-3,1,-2,-3,4,-1,-1
85.97848999500275,false,-0.10107422,0.80810547,0.9628906,0.7468494,0.28937668,0.80810547,0.9628906,8,0,-10,-6,-4,2,2,2
86.00451004505157,false,-0.072265625,0.7397461,0.9555664,0.74499816,0.28106803,0.7397461,0.9555664,5,2,-2,-1,-1,-1,1,5
86.03414595127106,false,-0.036621094,0.7216797,0.98095703,0.74321175,0.27111328,0.7216797,0.98095703,0,0,5,5,3,-4,-2,1
86.03604805469513,false,-0.014160156,0.703125,0.9868164,0.74175364,0.2599464,0.703125,0.9868164,-1,2,2,-4,-1,-1,0,-6
86.0643379688263,false,0.0107421875,0.6894531,0.98291016,0.74031115,0.24841836,0.6894531,0.98291016,0,-3,-15,-4,5,-1,-2,-3
86.09423303604126,false,0.026367188,0.65185547,0.99853516,0.73860633,0.23688382,0.65185547,0.99853516,-5,5,19,-1,-4,-1,-3,-3
86.09564697742462,false,0.015136719,0.6484375,0.96240234,0.7362687,0.22686817,0.6484375,0.96240234,8,-4,-22,0,5,3,-1,0
86.12428498268127,false,0.03173828,0.6923828,0.92578125,0.7335101,0.21831965,0.6923828,0.92578125,9,0,-2,3,2,-1,-1,-2
86.1545820236206,false,0.063964844,0.7397461,0.84765625,0.73122865,0.20990779,0.7397461,0.84765625,5,-1,-7,2,6,0,0,1
86.1566630601883,false,0.10888672,0.7817383,0.7919922,0.7299083,0.20055847,0.7817383,0.7919922,-3,3,13,5,1,-5,-3,-4
86.18482196331024,false,0.14648438,0.8129883,0.77978516,0.72951126,0.19128917,0.8129883,0.77978516,-9,-4,-1,-16,-8,-1,1,0
86.21443998813629,false,0.18847656,0.7836914,0.7807617,0.7308348,0.17950435,0.7836914,0.7807617,-6,-1,15,8,1,-1,-2,-2
86.21634900569916,false,0.2290039,0.7519531,0.8129883,0.7335091,0.1646703,0.7519531,0.8129883,-1,1,7,5,6,-1,-2,-3
86.24501502513885,false,0.2578125,0.74609375,0.8417969,0.73682266,0.14788944,0.74609375,0.8417969,5,0,-9,7,16,-5,-3,-3
86.27429401874542,false,0.28857422,0.7050781,0.88134766,0.74115044,0.12786874,0.7050781,0.88134766,2,-3,-14,-6,1,5,5,1
86.27670800685883,false,0.29492188,0.66503906,0.9379883,0.7456833,0.105288014,0.66503906,0.9379883,6,-2,-6,19,5,0,-1,4
86.30437099933624,false,0.3330078,0.57373047,0.93115234,0.7504613,0.077939086,0.57373047,0.93115234,-8,-4,1,-7,3,1,0,0
86.3340950012207,false,0.3955078,0.46240234,1.0087891,0.7548798,0.04675274,0.46240234,1.0087891,3,-7,-20,-26,-11,-5,-4,-4
86.33602905273438,false,0.4243164,0.42089844,1.0361328,0.7575645,0.013976979,0.42089844,1.0361328,14,5,14,-31,-25,-6,-5,-1
86.36546206474304,false,0.4741211,0.36914062,0.9555664,0.75878763,-0.020873984,0.36914062,0.9555664,-2,0,3,15,17,-2,-5,-1
86.39415204524994,false,0.5209961,0.29492188,0.92822266,0.758674,-0.059509832,0.29492188,0.92822266,-8,7,7,40,25,3,-2,-2
86.39603102207184,false,0.5292969,0.2265625,0.8930664,0.75638795,-0.09930148,0.2265625,0.8930664,14,-24,-15,21,18,6,-1,-10
86.4245320558548,false,0.54248047,0.19384766,0.7949219,0.75211173,-0.14080352,0.19384766,0.7949219,-6,4,4,-1,-14,-5,-43,-4
86.45438206195831,false,0.56640625,0.14257812,0.7792969,0.7455499,-0.18524307,0.14257812,0.7792969,-10,-2,-4,-21,-37,-7,2,2
